1203,192,6
1203,194,6
1203,195,6
1203,196,6
1203,196,7
1203,196,9
1203,197,4
1203,198,9
1204,100,0
1204,100,6
1204,101,0
1204,101,9
1204,102,2
1204,103,9
1204,106,0
1204,106,8
1204,106,9
1204,107,2
1204,107,6
1204,107,7
1204,108,0
1204,111,0
1204,114,4
1204,114,7
1204,114,8
1204,114,8
1204,117,6
1204,119,9
1204,120,8
1204,121,2
1204,122,2
1204,122,3
1204,122,6
1204,127,3
1204,129,1
1204,129,2
1204,129,6
1204,130,4
1204,131,8
1204,132,6
1204,133,6
1204,133,7
1204,134,3
1204,134,6
1204,135,2
1204,136,3
1204,141,9
1204,141,9
1204,142,1
1204,142,8
1204,143,7
1204,144,3
1204,145,0
1204,146,0
1204,147,0
1204,150,6
1204,150,7
1204,151,5
1204,152,5
1204,152,7
1204,154,0
1204,158,8
1204,159,6
1204,160,3
1204,161,3
1204,162,0
1204,162,8
1204,163,8
1204,164,0
1204,165,9
1204,167,4
1204,170,1
1204,170,2
1204,171,2
1204,173,5
1204,175,8
1204,176,0
1204,176,8
1204,177,1
1204,178,0
1204,179,5
1204,179,6
1204,181,1
1204,182,2
1204,183,1
1204,185,0
1204,185,3
1204,185,7
1204,185,9
1204,187,7
1204,188,1
1204,189,6
1204,189,6
1204,189,7
1204,191,2
1204,192,6
1204,193,4
1204,194,4
1204,195,6
1204,196,1
1204,196,5
1204,196,6
1204,196,9
1204,197,7
1204,198,3
1204,198,4
1204,199,9
1205,100,6
1205,104,9
1205,106,6
1205,106,9
1205,107,4
1205,108,5
1205,110,5
1205,110,9
1205,112,2
1205,112,9
1205,114,3
1205,115,4
1205,116,9
1205,117,9
1205,118,1
1205,118,3
1205,118,6
1205,119,1
1205,119,6
1205,119,7
1205,121,0
1205,121,6
1205,126,5
1205,127,5
1205,131,6
1205,132,2
1205,132,5
1205,132,8
1205,133,6
1205,135,8
1205,135,9
1205,137,0
1205,137,3
1205,139,0
1205,139,3
1205,140,6
1205,141,2
1205,141,4
1205,141,7
1205,142,0
1205,144,4
1205,144,8
1205,145,4
1205,145,5
1205,145,6
1205,146,3
1205,147,2
1205,147,9
1205,148,8
1205,150,3
1205,151,9
1205,153,1
1205,153,2
1205,160,0
1205,160,7
1205,162,6
1205,162,7
1205,163,3
1205,164,4
1205,164,6
1205,165,1
1205,165,7
1205,166,0
1205,166,8
1205,166,9
1205,167,5
1205,168,4
1205,170,4
1205,172,1
1205,174,6
1205,175,5
1205,175,5
1205,176,4
1205,179,8
1205,180,2
1205,180,2
1205,181,4
1205,183,5
1205,184,6
1205,185,3
1205,186,7
1205,188,1
1205,188,3
1205,189,4
1205,191,9
1205,196,1
1205,196,3
1205,197,9
1205,198,4
1205,199,5
1206,100,8
1206,102,0
1206,103,1
1206,103,9
1206,104,4
1206,104,6
1206,105,8
1206,105,9
1206,107,7
1206,109,0
1206,110,0
1206,110,1
1206,110,3
1206,112,4
1206,116,9
1206,117,6
1206,118,9
1206,119,5
1206,120,2
1206,120,5
1206,121,8
1206,124,4
1206,128,0
1206,129,1
1206,129,2
1206,130,0
1206,130,4
1206,130,8
1206,132,2
1206,134,6
1206,136,8
1206,137,2
1206,138,2
1206,140,0
1206,145,0
1206,145,7
1206,148,7
1206,149,1
1206,149,1
1206,149,5
1206,150,6
1206,151,7
1206,152,7
1206,152,8
1206,153,3
1206,153,4
1206,154,9
1206,156,1
1206,156,8
1206,156,9
1206,159,2
1206,160,9
1206,161,0
1206,161,2
1206,162,7
1206,164,3
1206,164,6
1206,164,7
1206,169,6
1206,169,7
1206,171,0
1206,171,3
1206,171,4
1206,172,4
1206,174,2
1206,175,7
1206,177,0
1206,177,7
1206,178,9
1206,179,6
1206,180,0
1206,181,6
1206,182,7
1206,182,9
1206,183,4
1206,183,8
1206,184,3
1206,184,6
1206,185,8
1206,190,2
1206,191,3
1206,191,4
1206,191,5
1206,191,6
1206,192,8
1206,193,5
1206,195,5
1206,196,9
1206,197,3
1206,198,2
1206,199,2
1206,199,8
1207,100,4
1207,102,2
1207,102,9
1207,105,2
1207,106,3
1207,106,6
1207,106,7
1207,107,1
1207,107,7
1207,109,0
1207,109,2
1207,109,3
1207,112,3
1207,112,9
1207,115,9
1207,117,7
1207,117,8
1207,118,4
1207,123,1
1207,126,0
1207,126,8
1207,128,3
1207,129,6
1207,129,9
1207,131,1
1207,131,8
1207,131,8
1207,134,9
1207,134,9
1207,136,7
1207,139,9
1207,140,7
1207,142,4
1207,142,7
1207,143,3
1207,143,7
1207,144,5
1207,145,0
1207,145,5
1207,145,8
1207,146,8
1207,147,2
1207,148,4
1207,149,1
1207,149,3
1207,150,7
1207,151,3
1207,151,8
1207,153,7
1207,153,9
1207,154,4
1207,154,5
1207,154,5
1207,156,2
1207,157,5
1207,158,2
1207,158,6
1207,158,9
1207,159,2
1207,160,1
1207,160,4
1207,160,7
1207,161,9
1207,163,1
1207,163,7
1207,164,2
1207,166,6
1207,168,9
1207,169,2
1207,169,9
1207,170,8
1207,172,4
1207,173,1
1207,173,4
1207,174,3
1207,174,3
1207,176,6
1207,177,4
1207,178,4
1207,180,1
1207,180,5
1207,181,3
1207,181,5
1207,181,5
1207,182,3
1207,182,5
1207,183,3
1207,185,2
1207,185,5
1207,185,7
1207,186,0
1207,186,7
1207,187,0
1207,189,9
1207,191,3
1207,191,9
1207,192,3
1207,193,6
1207,193,7
1207,193,9
1207,196,1
1207,197,0
1207,197,4
1207,198,4
1208,101,1
1208,101,3
1208,101,4
1208,102,1
1208,105,4
1208,105,8
1208,107,9
1208,108,5
1208,110,7
1208,113,7
1208,113,9
1208,115,2
1208,116,5
1208,117,6
1208,118,1
1208,118,3
1208,120,8
1208,121,2
1208,121,7
1208,122,8
1208,123,0
1208,123,3
1208,123,6
1208,124,2
1208,125,8
1208,127,6
1208,131,4
1208,132,8
1208,133,7
1208,134,9
1208,135,9
1208,137,3
1208,137,6
1208,139,8
1208,141,5
1208,142,4
1208,142,9
1208,144,2
1208,144,9
1208,146,1
1208,146,9
1208,146,9
1208,147,3
1208,150,3
1208,151,2
1208,152,8
1208,153,1
1208,153,6
1208,154,5
1208,155,2
1208,155,4
1208,155,5
1208,157,0
1208,158,5
1208,159,7
1208,159,8
1208,161,6
1208,163,1
1208,163,9
1208,164,8
1208,165,1
1208,165,2
1208,166,4
1208,167,7
1208,172,2
1208,173,2
1208,175,4
1208,178,6
1208,179,6
1208,181,8
1208,182,1
1208,182,3
1208,182,8
1208,182,8
1208,183,8
1208,183,9
1208,184,7
1208,188,5
1208,190,4
1208,190,5
1208,190,9
1208,191,0
1208,191,7
1208,192,1
1208,194,2
1208,197,2
1208,198,6
1208,198,8
1209,100,3
1209,101,4
1209,102,4
1209,103,8
1209,104,2
1209,104,4
1209,104,6
1209,105,6
1209,106,7
1209,107,8
1209,109,5
1209,112,0
1209,112,3
1209,112,5
1209,112,8
1209,114,1
1209,114,7
1209,115,7
1209,116,2
1209,116,6
1209,116,9
1209,117,3
1209,119,7
1209,120,9
1209,122,5
1209,124,5
1209,125,1
1209,126,4
1209,127,2
1209,128,8
1209,129,1
1209,129,4
1209,130,3
1209,131,6
1209,131,9
1209,132,4
1209,133,0
1209,133,5
1209,133,9
1209,134,9
1209,135,0
1209,135,8
1209,137,0
1209,137,2
1209,137,5
1209,137,7
1209,139,4
1209,139,5
1209,139,9
1209,141,2
1209,141,2
1209,141,8
1209,142,4
1209,143,0
1209,145,0
1209,145,0
1209,148,0
1209,149,0
1209,151,9
1209,152,7
1209,154,3
1209,154,7
1209,155,7
1209,155,8
1209,156,9
1209,157,2
1209,157,5
1209,158,2
1209,159,4
1209,161,1
1209,161,7
1209,162,1
1209,162,3
1209,163,1
1209,165,9
1209,166,5
1209,166,8
1209,171,7
1209,172,1
1209,172,1
1209,173,3
1209,173,5
1209,175,3
1209,176,7
1209,176,8
1209,177,0
1209,177,3
1209,178,9
1209,180,8
1209,181,4
1209,182,3
1209,182,7
1209,184,5
1209,184,7
1209,187,1
1209,188,1
1209,188,9
1209,189,8
1209,190,7
1209,190,9
1209,191,2
1209,193,4
1209,196,9
1209,198,3
1209,199,1
1210,101,4
1210,101,6
1210,102,4
1210,102,5
1210,102,8
1210,103,0
1210,103,4
1210,103,6
1210,105,5
1210,108,1
1210,109,0
1210,109,3
1210,109,4
1210,109,9
1210,109,9
1210,110,3
1210,111,0
1210,111,2
1210,112,3
1210,114,7
1210,117,6
1210,117,7
1210,118,3
1210,120,7
1210,120,8
1210,121,4
1210,121,7
1210,122,1
1210,122,4
1210,124,3
1210,127,0
1210,130,1
1210,130,8
1210,131,9
1210,132,5
1210,132,9
1210,134,0
1210,134,1
1210,134,7
1210,135,6
1210,136,1
1210,141,6
1210,142,9
1210,143,7
1210,144,8
1210,146,6
1210,148,0
1210,148,6
1210,150,2
1210,151,1
1210,151,9
1210,152,6
1210,152,8
1210,153,8
1210,154,5
1210,154,8
1210,155,7
1210,156,2
1210,157,3
1210,158,4
1210,158,5
1210,158,8
1210,159,0
1210,159,9
1210,160,7
1210,161,0
1210,161,7
1210,161,7
1210,163,3
1210,163,6
1210,163,8
1210,164,3
1210,164,4
1210,164,9
1210,166,2
1210,167,3
1210,167,9
1210,169,5
1210,170,6
1210,171,5
1210,171,6
1210,173,0
1210,173,6
1210,174,0
1210,174,1
1210,177,2
1210,179,7
1210,180,1
1210,180,9
1210,182,0
1210,182,2
1210,184,1
1210,186,1
1210,186,4
1210,187,1
1210,187,8
1210,190,8
1210,190,8
1210,191,3
1210,191,4
1210,192,2
1210,192,3
1210,197,3
1210,197,9
1210,199,2
1210,199,3
1210,199,8
1211,100,1
1211,101,0
1211,101,0
1211,101,9
1211,102,6
1211,102,8
1211,103,0
1211,103,3
1211,103,6
1211,107,0
1211,110,4
1211,113,5
1211,114,3
1211,114,6
1211,116,0
1211,116,1
1211,117,3
1211,117,8
1211,118,6
1211,118,6
1211,119,0
1211,119,5
1211,122,5
1211,125,8
1211,126,4
1211,126,6
1211,127,7
1211,128,3
1211,128,4
1211,129,3
1211,130,1
1211,131,3
1211,131,3
1211,131,7
1211,132,8
1211,133,9
1211,133,9
1211,134,7
1211,136,4
1211,137,1
1211,137,6
1211,139,3
1211,139,4
1211,140,4
1211,140,7
1211,141,3
1211,143,2
1211,143,8
1211,144,3
1211,144,6
1211,144,7
1211,145,3
1211,146,8
1211,146,8
1211,148,6
1211,149,8
1211,151,0
1211,151,4
1211,152,1
1211,153,3
1211,153,4
1211,154,1
1211,154,2
1211,154,3
1211,155,4
1211,157,5
1211,158,6
1211,160,4
1211,162,0
1211,162,7
1211,162,9
1211,165,0
1211,165,4
1211,167,0
1211,167,3
1211,167,7
1211,168,1
1211,168,7
1211,168,8
1211,169,4
1211,169,8
1211,170,9
1211,171,2
1211,171,3
1211,171,8
1211,174,5
1211,175,9
1211,175,9
1211,178,3
1211,178,6
1211,179,4
1211,179,5
1211,179,9
1211,180,1
1211,183,4
1211,183,8
1211,184,4
1211,184,9
1211,185,7
1211,187,3
1211,188,0
1211,188,4
1211,188,6
1211,189,3
1211,189,4
1211,191,5
1211,191,8
1211,192,5
1211,194,6
1211,194,7
1211,195,3
1211,195,7
1211,195,8
1211,197,0
1211,197,9
1212,100,3
1212,100,4
1212,101,1
1212,101,6
1212,101,8
1212,103,1
1212,103,5
1212,104,2
1212,106,1
1212,106,8
1212,107,1
1212,107,4
1212,110,3
1212,111,1
1212,111,2
1212,111,5
1212,115,5
1212,115,6
1212,115,7
1212,115,9
1212,118,0
1212,119,2
1212,119,5
1212,120,4
1212,124,0
1212,124,0
1212,124,4
1212,124,8
1212,125,2
1212,125,5
1212,126,3
1212,128,1
1212,129,0
1212,130,5
1212,130,9
1212,133,1
1212,133,4
1212,134,1
1212,134,7
1212,135,6
1212,136,1
1212,136,5
1212,137,0
1212,137,4
1212,137,5
1212,138,2
1212,138,7
1212,139,3
1212,139,4
1212,139,6
1212,140,2
1212,141,3
1212,141,7
1212,144,5
1212,146,1
1212,146,7
1212,147,2
1212,147,5
1212,150,3
1212,150,8
1212,153,4
1212,153,5
1212,153,7
1212,154,3
1212,156,2
1212,157,1
1212,158,2
1212,158,7
1212,159,1
1212,159,2
1212,160,0
1212,160,6
1212,160,8
1212,160,9
1212,161,6
1212,162,7
1212,164,1
1212,164,6
1212,165,1
1212,165,3
1212,166,2
1212,166,3
1212,166,7
1212,166,9
1212,166,9
1212,167,0
1212,168,2
1212,169,0
1212,169,9
1212,170,0
1212,170,3
1212,174,1
1212,177,3
1212,180,5
1212,183,4
1212,184,0
1212,186,6
1212,187,2
1212,188,2
1212,188,6
1212,190,1
1212,192,5
1212,192,7
1212,193,6
1212,193,7
1212,194,1
1212,195,7
1212,197,6
1212,198,1
1212,198,1
1212,199,9
1213,100,7
1213,100,9
1213,102,8
1213,103,5
1213,104,5
1213,107,2
1213,107,9
1213,115,1
1213,117,8
1213,117,9
1213,119,0
1213,119,2
1213,119,6
1213,120,2
1213,120,6
1213,121,6
1213,122,5
1213,122,9
1213,123,6
1213,125,2
1213,131,8
1213,133,4
1213,134,1
1213,135,9
1213,136,1
1213,136,4
1213,136,5
1213,138,2
1213,138,5
1213,140,3
1213,141,4
1213,141,5
1213,142,3
1213,142,5
1213,143,1
1213,143,3
1213,144,8
1213,144,9
1213,145,3
1213,147,2
1213,147,8
1213,149,0
1213,150,0
1213,151,0
1213,151,6
1213,151,9
1213,151,9
1213,152,2
1213,152,5
1213,152,8
1213,153,4
1213,153,9
1213,156,2
1213,156,4
1213,156,7
1213,156,8
1213,157,9
1213,162,5
1213,163,1
1213,164,4
1213,164,5
1213,164,8
1213,164,9
1213,166,5
1213,166,8
1213,167,3
1213,167,8
1213,170,6
1213,170,8
1213,171,5
1213,171,6
1213,171,8
1213,172,7
1213,173,6
1213,175,3
1213,176,7
1213,177,3
1213,177,3
1213,177,4
1213,179,3
1213,179,9
1213,180,0
1213,180,1
1213,181,0
1213,182,2
1213,185,0
1213,186,2
1213,186,8
1213,187,1
1213,187,3
1213,187,6
1213,188,1
1213,191,8
1213,192,9
1213,193,2
1213,193,3
1213,194,6
1213,196,2
1213,196,5
1213,199,1
1213,199,2
1213,199,9
1214,101,2
1214,101,3
1214,102,0
1214,102,8
1214,103,1
1214,103,7
1214,104,3
1214,104,5
1214,106,8
1214,107,8
1214,108,6
1214,111,2
1214,111,9
1214,114,6
1214,115,2
1214,116,3
1214,116,9
1214,116,9
1214,117,1
1214,119,8
1214,121,5
1214,121,5
1214,121,9
1214,123,6
1214,123,7
1214,124,3
1214,125,3
1214,125,7
1214,125,9
1214,126,6
1214,127,6
1214,127,6
1214,128,3
1214,131,0
1214,131,2
1214,131,3
1214,133,2
1214,133,5
1214,134,5
1214,134,5
1214,134,8
1214,136,1
1214,136,4
1214,141,5
1214,142,7
1214,144,5
1214,144,8
1214,144,9
1214,145,8
1214,149,4
1214,149,5
1214,150,0
1214,150,5
1214,150,5
1214,154,5
1214,157,0
1214,157,3
1214,158,7
1214,159,5
1214,160,0
1214,162,1
1214,162,7
1214,162,9
1214,163,4
1214,164,5
1214,165,1
1214,165,6
1214,165,9
1214,166,9
1214,167,2
1214,167,3
1214,167,5
1214,167,8
1214,167,9
1214,167,9
1214,170,2
1214,171,5
1214,172,1
1214,173,1
1214,173,9
1214,174,8
1214,177,0
1214,177,6
1214,177,6
1214,178,2
1214,179,3
1214,179,7
1214,180,4
1214,180,6
1214,181,8
1214,185,3
1214,186,2
1214,186,7
1214,189,4
1214,190,1
1214,190,5
1214,192,9
1214,195,2
1214,196,5
1214,197,0
1214,197,2
1214,197,4
1214,197,7
1214,198,6
1214,198,7
1215,100,0
1215,102,7
1215,102,8
1215,103,7
1215,104,9
1215,105,3
1215,105,5
1215,105,6
1215,107,1
1215,107,6
1215,108,0
1215,110,0
1215,111,0
1215,114,3
1215,115,4
1215,116,4
1215,116,7
1215,117,6
1215,117,8
1215,119,5
1215,119,6
1215,123,3
1215,123,5
1215,125,7
1215,126,7
1215,126,9
1215,127,1
1215,127,9
1215,129,0
1215,130,0
1215,130,1
1215,130,7
1215,132,7
1215,134,2
1215,135,1
1215,136,5
1215,138,5
1215,139,5
1215,140,2
1215,140,6
1215,141,3
1215,142,0
1215,142,6
1215,143,1
1215,143,9
1215,144,1
1215,144,2
1215,145,7
1215,146,4
1215,146,4
1215,146,5
1215,148,5
1215,150,9
1215,151,0
1215,152,1
1215,152,2
1215,152,7
1215,152,8
1215,153,3
1215,153,5
1215,154,0
1215,154,2
1215,155,8
1215,157,8
1215,157,9
1215,158,4
1215,159,1
1215,160,2
1215,161,5
1215,161,8
1215,162,2
1215,165,2
1215,166,2
1215,166,9
1215,168,6
1215,168,7
1215,169,7
1215,170,0
1215,171,0
1215,171,1
1215,171,6
1215,172,3
1215,172,5
1215,173,4
1215,174,3
1215,175,1
1215,175,3
1215,177,4
1215,177,4
1215,177,9
1215,179,0
1215,179,3
1215,180,5
1215,180,6
1215,181,6
1215,182,6
1215,183,2
1215,184,0
1215,184,4
1215,184,6
1215,185,4
1215,187,2
1215,188,6
1215,188,8
1215,189,9
1215,192,0
1215,192,7
1215,194,4
1215,194,5
1215,195,4
1215,195,7
1215,196,9
1215,197,0
1215,199,1
1215,199,3
1216,100,1
1216,100,3
1216,101,0
1216,101,2
1216,102,1
1216,103,7
1216,104,8
1216,105,3
1216,105,9
1216,107,0
1216,108,7
1216,109,1
1216,111,1
1216,111,8
1216,113,1
1216,114,3
1216,115,1
1216,118,2
1216,119,3
1216,120,9
1216,121,0
1216,123,8
1216,127,4
1216,127,9
1216,127,9
1216,128,3
1216,130,4
1216,130,9
1216,132,9
1216,133,0
1216,134,5
1216,138,8
1216,139,4
1216,139,6
1216,141,5
1216,142,4
1216,145,9
1216,146,1
1216,146,9
1216,147,6
1216,150,9
1216,151,0
1216,152,6
1216,152,9
1216,153,2
1216,153,6
1216,154,3
1216,154,3
1216,154,5
1216,155,8
1216,157,0
1216,157,0
1216,157,7
1216,159,5
1216,160,7
1216,162,3
1216,162,4
1216,162,6
1216,162,9
1216,165,0
1216,166,1
1216,166,4
1216,167,2
1216,168,3
1216,169,0
1216,170,1
1216,170,6
1216,172,7
1216,173,1
1216,173,2
1216,173,9
1216,173,9
1216,174,2
1216,177,4
1216,177,5
1216,178,1
1216,178,2
1216,180,0
1216,181,1
1216,181,2
1216,181,8
1216,182,9
1216,182,9
1216,186,2
1216,187,7
1216,189,0
1216,189,4
1216,190,4
1216,190,7
1216,192,9
1216,194,5
1216,194,6
1216,194,9
1216,196,7
1216,197,9
1216,197,9
1216,199,2
1216,199,7
1217,100,0
1217,103,6
1217,103,8
1217,104,1
1217,104,2
1217,104,7
1217,105,5
1217,106,8
1217,107,0
1217,107,7
1217,109,8
1217,110,2
1217,111,4
1217,113,1
1217,115,2
1217,116,0
1217,116,5
1217,116,6
1217,116,8
1217,116,9
1217,118,1
1217,118,9
1217,119,4
1217,124,7
1217,124,7
1217,127,2
1217,128,5
1217,130,0
1217,130,8
1217,131,2
1217,131,3
1217,133,7
1217,134,6
1217,134,9
1217,135,0
1217,136,0
1217,140,2
1217,141,1
1217,143,1
1217,145,1
1217,147,7
1217,147,9
1217,148,7
1217,149,4
1217,150,4
1217,150,7
1217,151,5
1217,154,8
1217,155,1
1217,155,3
1217,155,9
1217,156,1
1217,159,7
1217,162,7
1217,163,7
1217,163,9
1217,165,5
1217,165,8
1217,166,6
1217,167,8
1217,170,3
1217,170,7
1217,170,8
1217,172,1
1217,173,8
1217,174,8
1217,175,5
1217,176,3
1217,176,6
1217,177,5
1217,178,8
1217,180,0
1217,180,3
1217,180,5
1217,182,3
1217,188,8
1217,189,3
1217,190,5
1217,191,8
1217,191,8
1217,192,1
1217,195,2
1217,196,3
1217,197,9
1217,198,1
1217,198,4
1217,198,4
1217,199,8
1218,100,3
1218,101,0
1218,104,0
1218,106,0
1218,106,4
1218,107,4
1218,107,9
1218,108,3
1218,110,4
1218,111,3
1218,111,7
1218,114,7
1218,114,9
1218,116,6
1218,117,2
1218,117,2
1218,117,6
1218,118,6
1218,119,3
1218,119,5
1218,121,4
1218,122,2
1218,122,3
1218,122,4
1218,126,0
1218,126,9
1218,128,2
1218,128,3
1218,130,5
1218,133,1
1218,133,4
1218,134,4
1218,136,7
1218,137,6
1218,139,9
1218,141,0
1218,141,7
1218,141,9
1218,149,4
1218,150,5
1218,151,5
1218,151,7
1218,151,9
1218,152,0
1218,152,5
1218,154,7
1218,155,3
1218,156,4
1218,156,5
1218,159,3
1218,159,6
1218,160,7
1218,163,1
1218,165,2
1218,167,7
1218,168,4
1218,168,8
1218,171,1
1218,172,7
1218,172,7
1218,173,2
1218,173,4
1218,173,5
1218,173,8
1218,174,7
1218,176,7
1218,177,4
1218,177,5
1218,178,4
1218,180,1
1218,180,9
1218,182,0
1218,184,3
1218,186,9
1218,187,3
1218,188,1
1218,189,0
1218,190,5
1218,191,7
1218,191,8
1218,192,7
1218,192,9
1218,195,0
1218,196,5
1218,198,7
1219,100,3
1219,101,2
1219,102,5
1219,102,6
1219,105,6
1219,106,8
1219,107,8
1219,108,4
1219,109,6
1219,110,4
1219,111,6
1219,113,3
1219,115,7
1219,115,8
1219,116,6
1219,118,5
1219,120,6
1219,123,1
1219,124,7
1219,125,8
1219,127,2
1219,127,3
1219,127,8
1219,128,9
1219,129,0
1219,131,1
1219,131,5
1219,132,5
1219,132,9
1219,133,8
1219,134,6
1219,135,0
1219,136,0
1219,136,2
1219,136,3
1219,136,5
1219,136,6
1219,137,5
1219,137,7
1219,138,1
1219,138,1
1219,138,5
1219,139,1
1219,139,3
1219,139,9
1219,140,9
1219,142,0
1219,143,0
1219,146,5
1219,148,6
1219,148,8
1219,150,1
1219,150,5
1219,152,0
1219,152,5
1219,152,7
1219,153,2
1219,153,3
1219,154,9
1219,156,3
1219,159,0
1219,159,4
1219,159,5
1219,160,0
1219,161,1
1219,162,2
1219,162,7
1219,163,2
1219,163,7
1219,165,5
1219,165,6
1219,166,2
1219,167,0
1219,167,2
1219,169,1
1219,170,8
1219,173,3
1219,173,4
1219,173,9
1219,174,5
1219,174,6
1219,175,9
1219,177,5
1219,178,3
1219,178,4
1219,178,7
1219,180,5
1219,180,7
1219,180,8
1219,181,0
1219,181,0
1219,181,2
1219,184,2
1219,184,9
1219,186,2
1219,186,7
1219,186,8
1219,187,2
1219,187,5
1219,188,0
1219,189,5
1219,190,0
1219,190,1
1219,191,1
1219,191,3
1219,191,4
1219,191,5
1219,192,2
1219,194,9
1219,195,0
1219,195,3
1219,196,0
1219,196,9
1219,197,7
1220,101,3
1220,101,5
1220,101,7
1220,102,4
1220,103,0
1220,103,7
1220,105,0
1220,105,3
1220,105,6
1220,107,6
1220,107,7
1220,107,7
1220,108,7
1220,109,6
1220,111,2
1220,111,5
1220,111,6
1220,112,2
1220,113,4
1220,114,6
1220,114,8
1220,115,0
1220,117,0
1220,120,9
1220,122,2
1220,122,6
1220,123,6
1220,124,2
1220,124,2
1220,124,3
1220,124,5
1220,124,8
1220,127,3
1220,127,6
1220,127,9
1220,128,2
1220,129,0
1220,129,7
1220,130,2
1220,131,7
1220,132,4
1220,132,9
1220,135,6
1220,135,7
1220,136,3
1220,139,6
1220,140,7
1220,143,3
1220,143,9
1220,144,3
1220,144,7
1220,144,7
1220,145,0
1220,146,7
1220,147,0
1220,150,8
1220,150,9
1220,151,4
1220,151,7
1220,153,0
1220,153,1
1220,153,3
1220,154,5
1220,157,1
1220,157,2
1220,157,2
1220,157,2
1220,157,9
1220,159,7
1220,160,0
1220,160,4
1220,160,5
1220,160,6
1220,160,8
1220,160,9
1220,162,1
1220,163,2
1220,164,7
1220,165,4
1220,165,9
1220,170,5
1220,171,5
1220,172,1
1220,173,6
1220,175,0
1220,175,7
1220,176,3
1220,176,6
1220,177,7
1220,178,5
1220,183,0
1220,183,3
1220,184,0
1220,184,0
1220,184,6
1220,184,7
1220,185,6
1220,186,1
1220,186,3
1220,186,4
1220,186,4
1220,189,2
1220,190,6
1220,192,0
1220,195,4
1220,198,4
1220,198,7
1221,101,0
1221,101,0
1221,101,1
1221,103,3
1221,103,5
1221,104,5
1221,105,5
1221,106,7
1221,108,1
1221,108,8
1221,109,1
1221,109,9
1221,111,9
1221,112,1
1221,112,2
1221,114,3
1221,114,4
1221,114,5
1221,115,1
1221,115,4
1221,117,1
1221,118,3
1221,122,7
1221,124,6
1221,126,2
1221,127,6
1221,127,7
1221,128,3
1221,128,4
1221,128,5
1221,130,5
1221,131,8
1221,132,3
1221,133,4
1221,134,2
1221,137,3
1221,139,1
1221,141,2
1221,143,3
1221,145,1
1221,149,1
1221,150,1
1221,151,5
1221,152,3
1221,158,1
1221,159,5
1221,159,5
1221,163,2
1221,164,7
1221,164,9
1221,165,7
1221,166,7
1221,168,7
1221,169,3
1221,170,6
1221,171,7
1221,174,4
1221,175,8
1221,176,1
1221,176,4
1221,177,7
1221,179,5
1221,179,8
1221,180,3
1221,182,5
1221,182,5
1221,183,1
1221,183,7
1221,184,4
1221,184,6
1221,184,9
1221,185,4
1221,185,4
1221,189,1
1221,189,1
1221,189,9
1221,192,0
1221,196,1
1221,196,6
1221,196,9
1221,197,8
1221,199,5
1221,199,8
1222,101,0
1222,103,1
1222,103,5
1222,105,6
1222,109,2
1222,110,1
1222,111,2
1222,112,0
1222,112,2
1222,113,3
1222,113,4
1222,113,5
1222,113,5
1222,114,9
1222,115,1
1222,115,2
1222,115,5
1222,116,5
1222,117,2
1222,117,7
1222,118,5
1222,118,7
1222,119,9
1222,120,5
1222,121,2
1222,121,4
1222,121,5
1222,122,6
1222,125,9
1222,127,7
1222,127,8
1222,130,5
1222,133,7
1222,133,8
1222,133,9
1222,134,2
1222,134,3
1222,137,6
1222,138,2
1222,140,1
1222,140,6
1222,141,5
1222,145,5
1222,147,1
1222,149,0
1222,152,3
1222,152,8
1222,153,3
1222,155,8
1222,156,0
1222,156,1
1222,156,6
1222,157,7
1222,158,1
1222,158,3
1222,159,1
1222,160,4
1222,161,3
1222,162,3
1222,162,8
1222,164,8
1222,166,0
1222,167,2
1222,167,6
1222,168,3
1222,168,6
1222,168,7
1222,169,4
1222,169,8
1222,170,4
1222,172,0
1222,174,9
1222,175,2
1222,175,7
1222,177,4
1222,178,0
1222,178,1
1222,178,3
1222,178,4
1222,179,2
1222,179,6
1222,180,1
1222,182,9
1222,185,5
1222,185,5
1222,186,3
1222,188,4
1222,192,2
1222,197,0
1222,197,8
1222,197,9
1222,198,7
1222,199,8
1223,100,4
1223,100,5
1223,101,2
1223,103,6
1223,105,2
1223,106,1
1223,106,2
1223,106,2
1223,106,6
1223,107,5
1223,107,8
1223,108,3
1223,108,7
1223,109,5
1223,111,0
1223,112,8
1223,114,6
1223,115,4
1223,115,8
1223,116,5
1223,118,8
1223,118,8
1223,121,8
1223,122,3
1223,124,3
1223,124,6
1223,125,5
1223,132,7
1223,135,5
1223,137,2
1223,137,7
1223,139,1
1223,139,5
1223,142,1
1223,142,4
1223,142,6
1223,143,1
1223,144,1
1223,144,3
1223,146,9
1223,147,5
1223,149,3
1223,149,5
1223,150,5
1223,151,0
1223,151,8
1223,152,3
1223,152,3
1223,155,1
1223,155,9
1223,156,8
1223,156,8
1223,156,8
1223,159,1
1223,159,9
1223,160,1
1223,160,7
1223,161,6
1223,161,9
1223,162,3
1223,162,5
1223,162,6
1223,162,6
1223,163,5
1223,165,1
1223,167,2
1223,167,6
1223,168,3
1223,170,1
1223,172,6
1223,173,9
1223,174,0
1223,174,9
1223,176,6
1223,176,7
1223,178,1
1223,178,5
1223,178,9
1223,180,3
1223,181,4
1223,183,2
1223,184,3
1223,184,6
1223,185,8
1223,185,9
1223,187,3
1223,188,3
1223,188,4
1223,188,7
1223,190,1
1223,190,5
