118,97,5
118,99,4
119,0,2
119,1,2
119,2,9
119,4,3
119,5,8
119,9,1
119,10,4
119,11,8
119,13,0
119,14,5
119,16,4
119,20,7
119,21,0
119,22,2
119,23,9
119,24,4
119,25,2
119,28,3
119,29,5
119,31,3
119,32,6
119,33,3
119,36,3
119,37,1
119,39,3
119,41,7
119,43,4
119,46,3
119,49,3
119,52,4
119,53,6
119,54,1
119,55,0
119,57,0
119,58,3
119,59,8
119,61,2
119,63,1
119,67,3
119,69,0
119,75,1
119,77,9
119,79,0
119,81,2
119,84,4
119,85,2
119,87,3
119,89,8
119,92,7
119,97,4
119,98,6
120,0,6
120,3,6
120,4,0
120,5,3
120,6,5
120,7,1
120,8,3
120,9,8
120,10,0
120,14,4
120,21,6
120,22,4
120,24,7
120,26,4
120,27,8
120,28,0
120,29,1
120,30,5
120,31,0
120,32,0
120,33,6
120,34,3
120,36,6
120,37,2
120,39,8
120,40,4
120,41,2
120,46,3
120,47,4
120,48,8
120,50,3
120,51,6
120,52,3
120,53,1
120,55,0
120,56,0
120,57,6
120,60,5
120,63,5
120,64,3
120,65,1
120,67,2
120,68,0
120,69,9
120,71,0
120,72,5
120,75,7
120,82,3
120,84,7
120,85,4
120,87,7
120,89,3
120,90,5
120,95,1
120,96,5
120,97,4
120,99,8
121,0,0
121,1,8
121,2,1
121,3,2
121,5,0
121,6,2
121,7,7
121,8,1
121,10,7
121,11,4
121,13,6
121,16,8
121,18,2
121,19,9
121,21,1
121,22,6
121,23,2
121,24,4
121,25,9
121,27,3
121,28,7
121,34,7
121,35,0
121,37,7
121,38,0
121,39,3
121,40,8
121,42,3
121,44,2
121,45,0
121,46,9
121,47,1
121,48,2
121,49,5
121,50,0
121,51,4
121,53,1
121,54,1
121,56,2
121,58,7
121,59,4
121,62,3
121,63,0
121,64,5
121,67,9
121,68,0
121,73,8
121,75,1
121,76,5
121,80,1
121,83,0
121,84,1
121,85,7
121,87,1
121,88,9
121,90,4
121,92,2
121,93,0
121,94,5
121,95,1
121,97,5
121,98,1
121,99,2
122,1,2
122,2,6
122,4,2
122,5,9
122,6,4
122,8,5
122,11,9
122,14,6
122,15,4
122,16,3
122,19,2
122,20,8
122,22,0
122,24,0
122,25,3
122,26,7
122,27,2
122,29,9
122,31,1
122,32,9
122,33,0
122,34,1
122,37,4
122,38,9
122,39,2
122,40,2
122,43,3
122,45,0
122,46,0
122,48,1
122,49,0
122,51,3
122,52,2
122,56,5
122,58,2
122,59,5
122,60,0
122,62,6
122,68,7
122,69,4
122,70,4
122,71,6
122,72,2
122,74,5
122,77,6
122,78,0
122,80,5
122,82,1
122,83,9
122,84,0
122,86,6
122,87,1
122,89,5
122,90,1
122,94,0
122,96,3
122,98,8
123,0,6
123,3,5
123,5,0
123,6,8
123,7,2
123,10,3
123,12,5
123,13,1
123,18,8
123,21,7
123,23,0
123,24,5
123,25,3
123,28,1
123,29,4
123,30,5
123,31,0
123,32,0
123,34,0
123,36,5
123,37,0
123,38,0
123,39,9
123,40,2
123,43,3
123,44,0
123,46,0
123,48,6
123,50,0
123,51,8
123,52,4
123,55,0
123,58,0
123,59,3
123,60,8
123,62,4
123,63,7
123,66,6
123,68,2
123,70,1
123,71,4
123,72,5
123,73,1
123,74,2
123,75,7
123,76,2
123,77,3
123,78,5
123,79,1
123,80,3
123,81,6
123,82,2
123,83,2
123,84,8
123,85,3
123,87,6
123,88,3
123,89,4
123,90,8
123,92,1
123,93,5
123,94,2
123,97,1
123,98,3
123,99,6
124,2,1
124,4,5
124,6,0
124,8,4
124,10,7
124,11,0
124,13,8
124,14,3
124,16,8
124,17,1
124,18,2
124,19,5
124,20,3
124,22,5
124,23,1
124,24,4
124,26,4
124,28,8
124,29,0
124,31,8
124,32,0
124,34,9
124,35,4
124,36,1
124,38,2
124,41,3
124,42,1
124,44,1
124,45,4
124,46,5
124,47,3
124,48,4
124,51,4
124,52,9
124,54,4
124,55,8
124,57,1
124,58,6
124,60,1
124,61,6
124,62,2
124,63,0
124,66,1
124,67,5
124,70,9
124,72,4
124,73,8
124,74,2
124,76,9
124,77,3
124,81,3
124,82,7
124,83,2
124,84,2
124,87,0
124,89,1
124,90,4
124,91,7
124,93,1
124,96,2
124,98,3
125,0,3
125,1,4
125,2,6
125,3,3
125,5,9
125,6,0
125,10,1
125,11,9
125,13,1
125,14,6
125,16,2
125,17,5
125,18,1
125,19,1
125,20,7
125,21,0
125,22,2
125,23,8
125,25,2
125,27,3
125,28,3
125,30,4
125,32,5
125,33,3
125,35,6
125,37,0
125,38,9
125,39,4
125,40,3
125,43,4
125,44,6
125,45,2
125,47,6
125,49,4
125,52,0
125,53,9
125,55,3
125,56,8
125,57,3
125,61,1
125,62,9
125,63,0
125,64,0
125,65,8
125,66,2
125,67,4
125,68,8
125,69,4
125,70,4
125,71,5
125,73,2
125,74,8
125,75,4
125,76,3
125,77,5
125,79,0
125,80,8
125,81,4
125,84,1
125,85,1
125,87,4
125,89,5
125,92,5
125,93,4
125,94,4
125,97,4
125,98,9
125,99,0
126,0,7
126,2,4
126,3,7
126,4,3
126,5,0
126,8,3
126,9,9
126,11,4
126,13,2
126,14,2
126,15,8
126,17,1
126,18,8
126,19,0
126,20,0
126,21,6
126,23,4
126,24,7
126,25,0
126,26,1
126,27,9
126,29,2
126,30,5
126,31,2
126,34,4
126,35,2
126,36,6
126,38,0
126,39,5
126,40,1
126,41,1
126,43,2
126,44,0
126,45,8
126,47,1
126,49,3
126,50,4
126,51,8
126,52,2
126,58,0
126,59,3
126,62,3
126,65,1
126,66,6
126,70,0
126,72,9
126,73,3
126,78,8
126,79,4
126,80,1
126,82,2
126,83,3
126,84,7
126,85,2
126,87,5
126,89,3
126,90,9
126,91,0
126,92,1
126,93,6
126,94,4
126,97,4
126,98,3
126,99,7
127,0,3
127,2,1
127,4,8
127,5,3
127,7,8
127,8,2
127,9,4
127,10,7
127,14,4
127,17,3
127,20,1
127,21,3
127,24,1
127,26,1
127,27,2
127,29,1
127,32,0
127,34,9
127,38,3
127,39,4
127,41,4
127,42,2
127,45,2
127,46,8
127,47,4
127,48,0
127,49,6
127,50,1
127,51,3
127,52,5
127,53,1
127,54,2
127,55,5
127,57,1
127,58,7
127,59,1
127,61,6
127,62,0
127,64,6
127,66,0
127,67,5
127,70,5
127,71,3
127,72,2
127,73,5
127,74,3
127,75,1
127,76,5
127,77,4
127,79,7
127,81,0
127,83,3
127,85,5
127,87,3
127,88,6
127,89,1
127,90,3
127,91,7
127,92,4
127,95,4
127,97,8
127,98,2
128,0,4
128,1,3
128,2,5
128,3,0
128,5,6
128,7,4
128,10,4
128,11,8
128,15,0
128,16,3
128,18,4
128,19,2
128,20,9
128,21,0
128,23,9
128,24,0
128,25,4
128,29,7
128,30,3
128,31,1
128,36,0
128,37,3
128,38,7
128,40,2
128,42,0
128,45,3
128,47,5
128,50,8
128,52,3
128,53,6
128,54,4
128,57,3
128,61,4
128,64,0
128,65,8
128,66,2
128,68,6
128,69,3
128,70,2
128,73,2
128,76,1
128,77,9
128,79,2
128,80,5
128,81,4
128,82,0
128,83,9
128,84,2
128,86,5
128,87,0
128,88,0
128,89,7
128,91,1
128,92,9
128,93,3
128,95,7
128,96,1
128,97,1
128,98,6
128,99,1
129,0,6
129,1,2
129,2,0
129,3,9
129,6,7
129,7,1
129,8,1
129,12,6
129,13,3
129,14,0
129,16,0
129,17,4
129,19,2
129,20,3
129,21,6
129,22,3
129,23,3
129,25,2
129,29,2
129,30,8
129,34,3
129,35,4
129,39,9
129,41,3
129,42,9
129,43,0
129,44,3
129,45,5
129,47,4
129,48,6
129,49,4
129,52,3
129,54,9
129,57,6
129,58,0
129,59,4
129,60,5
129,62,1
129,63,6
129,65,0
129,66,9
129,67,2
129,68,4
129,69,7
129,70,4
129,72,9
129,73,4
129,74,3
129,78,6
129,81,8
129,83,2
129,84,9
129,85,2
129,86,1
129,87,5
129,88,1
129,92,3
129,93,8
129,94,0
129,97,0
129,98,0
129,99,6
130,0,0
130,2,4
130,6,4
130,7,8
130,8,0
130,11,1
130,13,6
130,14,4
130,18,2
130,19,6
130,20,0
130,25,8
130,26,2
130,28,9
130,30,1
130,34,6
130,36,0
130,37,8
130,40,6
130,41,0
130,42,2
130,45,2
130,46,9
130,47,3
130,51,3
130,53,4
130,54,1
130,56,2
130,58,6
130,60,3
130,62,3
130,63,3
130,66,4
130,67,7
130,68,4
130,69,4
130,72,1
130,73,5
130,74,1
130,76,5
130,77,0
130,78,4
130,79,5
130,80,4
130,81,4
130,84,3
130,85,5
130,86,4
130,87,0
130,88,9
130,93,0
130,95,2
130,96,3
130,97,9
130,98,0
131,1,2
131,3,4
131,5,8
131,7,0
131,8,5
131,11,8
131,12,4
131,13,3
131,15,1
131,16,0
131,18,3
131,19,3
131,20,5
131,22,0
131,23,5
131,24,3
131,25,1
131,26,5
131,28,2
131,29,6
131,30,0
131,31,2
131,34,3
131,35,8
131,36,3
131,37,2
131,38,6
131,39,1
131,40,1
131,41,6
131,42,1
131,44,8
131,45,4
131,46,2
131,47,9
131,48,2
131,53,5
131,54,1
131,55,0
131,56,5
131,57,3
131,58,1
131,61,1
131,63,1
131,66,1
131,67,3
131,68,7
131,69,2
131,70,3
131,71,7
131,74,8
131,75,2
131,76,1
131,78,0
131,79,3
131,80,8
131,81,2
131,82,2
131,83,8
131,84,2
131,88,3
131,89,8
131,90,4
131,93,1
131,94,2
131,95,6
131,96,1
131,97,4
131,99,2
132,2,2
132,3,9
132,5,1
132,7,3
132,8,4
132,10,2
132,11,4
132,12,9
132,13,3
132,14,2
132,15,6
132,18,6
132,20,4
132,21,5
132,22,2
132,23,4
132,24,6
132,25,0
132,26,4
132,27,5
132,30,8
132,32,1
132,33,6
132,34,2
132,35,0
132,36,7
132,37,2
132,38,2
132,39,6
132,40,3
132,42,5
132,43,0
132,44,0
132,46,0
132,47,1
132,48,6
132,51,8
132,52,0
132,54,9
132,55,0
132,56,1
132,57,7
132,58,2
132,60,9
132,62,0
132,64,1
132,66,5
132,69,8
132,70,0
132,71,4
132,72,6
132,73,2
132,74,2
132,75,8
132,76,2
132,77,4
132,79,4
132,81,7
132,82,2
132,83,1
132,84,8
132,85,4
132,87,8
132,91,2
132,95,1
132,97,1
132,98,1
132,99,7
133,0,4
133,1,5
133,2,3
133,4,7
133,5,4
133,6,3
133,7,7
133,8,3
133,10,5
133,12,4
133,13,9
133,14,4
133,15,4
133,16,5
133,17,1
133,18,1
133,19,9
133,22,5
133,23,4
133,25,6
133,26,0
133,27,3
133,30,0
133,33,3
133,34,7
133,35,0
133,36,3
133,38,4
133,40,7
133,42,2
133,43,7
133,48,2
133,55,9
133,56,4
133,58,6
133,59,4
133,61,6
133,62,1
133,65,2
133,67,5
133,69,3
133,71,2
133,73,5
133,74,2
133,79,6
133,82,8
133,83,3
133,85,6
133,86,4
133,87,4
133,88,5
133,89,2
133,92,0
133,94,8
133,96,1
133,99,3
134,0,2
134,1,1
134,3,2
134,4,0
134,6,4
134,7,0
134,8,5
134,11,5
134,12,4
134,13,0
134,14,8
134,15,1
134,18,2
134,21,1
134,24,1
134,27,1
134,28,3
134,29,6
134,30,3
134,32,9
134,33,4
134,34,0
134,37,0
134,40,3
134,42,1
134,43,3
134,44,7
134,45,3
134,46,4
134,47,6
134,49,2
134,50,8
134,51,0
134,52,4
134,54,0
134,55,3
134,56,9
134,57,2
134,58,1
134,59,8
134,60,0
134,61,1
134,62,7
134,63,1
134,65,9
134,66,2
134,67,1
134,69,2
134,70,4
134,71,7
134,72,1
134,73,1
134,74,5
134,75,0
134,76,4
134,77,6
134,80,5
134,81,1
134,85,1
134,88,2
134,89,5
134,90,1
134,92,7
134,93,4
134,94,4
134,96,1
134,97,3
134,98,9
135,1,1
135,2,1
135,5,1
135,6,9
135,7,3
135,9,5
135,10,3
135,11,2
135,13,4
135,14,4
135,15,8
135,16,0
135,17,3
135,19,0
135,21,8
135,22,3
135,23,4
135,24,7
135,26,4
135,27,8
135,28,3
135,29,1
135,31,4
135,32,4
135,33,9
135,34,3
135,36,7
135,38,0
135,41,1
135,42,8
135,44,4
135,46,0
135,47,1
135,48,8
135,49,4
135,50,2
135,53,3
135,55,1
135,58,4
135,59,0
135,61,1
135,62,1
135,63,6
135,64,2
135,66,9
135,67,3
135,69,5
135,70,3
135,72,7
135,75,7
135,76,0
135,81,7
135,83,0
135,85,4
135,86,2
135,87,5
135,88,0
135,90,8
135,94,3
135,95,4
135,99,7
136,2,1
136,4,9
136,6,2
136,8,1
136,10,8
136,11,0
136,13,7
136,15,4
136,17,1
136,18,4
136,19,6
136,22,6
136,23,3
136,24,2
136,26,1
136,28,9
136,32,1
136,34,6
136,35,3
136,38,3
136,39,3
136,41,0
136,42,1
136,44,3
136,45,0
136,46,6
136,48,0
136,49,7
136,50,1
136,52,5
136,54,0
136,55,6
136,58,5
136,59,2
136,60,2
136,64,8
136,65,3
136,66,4
136,68,3
136,69,1
136,71,2
136,72,2
136,73,9
136,75,4
136,76,5
136,77,4
136,78,0
136,79,6
136,80,2
136,81,3
136,83,4
136,84,3
136,86,0
136,87,3
136,88,9
136,89,2
136,91,8
136,95,4
136,96,3
136,97,9
137,3,2
137,4,2
137,5,7
137,6,2
137,7,2
137,8,9
137,9,0
137,12,4
137,14,8
137,15,3
137,18,0
137,20,8
137,23,8
137,25,1
137,27,1
137,28,3
137,31,1
137,32,7
137,33,3
137,36,3
137,37,3
137,38,5
137,39,0
137,42,1
137,43,3
137,44,6
137,46,0
137,48,2
137,50,5
137,51,1
137,53,6
137,56,5
137,58,4
137,59,5
137,61,0
137,63,4
137,64,2
137,65,5
137,66,3
137,68,8
137,69,2
137,71,8
137,72,2
137,74,8
137,75,0
137,77,9
137,78,3
137,80,5
137,81,2
137,84,2
137,85,3
137,88,4
137,89,5
137,90,3
137,91,3
137,92,7
137,95,9
137,96,3
137,98,9
137,99,2
138,1,0
138,3,7
138,5,0
138,6,7
138,7,2
138,9,7
138,13,4
138,14,1
138,17,4
138,18,9
138,20,0
138,21,6
138,23,4
138,25,3
138,26,0
138,28,2
138,30,9
138,31,1
138,33,8
138,34,2
138,36,6
138,37,2
138,38,1
138,41,1
138,43,4
138,44,3
138,46,3
138,47,2
138,50,2
138,52,2
138,53,1
138,57,8
138,60,8
138,61,4
138,63,6
138,64,3
138,65,2
138,67,3
138,70,3
138,71,4
138,72,5
138,73,2
138,74,2
138,75,6
138,78,6
138,81,7
138,83,3
138,87,5
138,90,5
138,91,1
138,92,0
138,94,1
138,96,7
138,99,5
139,0,2
139,2,0
139,4,8
139,5,0
139,6,3
139,9,0
139,11,1
139,12,1
139,14,2
139,15,4
139,18,1
139,19,5
139,21,1
139,23,0
139,26,0
139,27,4
139,30,3
139,32,3
139,36,0
139,37,5
139,38,2
139,40,6
139,41,4
139,43,8
139,44,1
139,45,0
139,47,4
139,48,1
139,49,6
139,50,4
139,51,4
139,53,2
139,54,1
139,55,8
139,56,0
139,57,2
139,58,7
139,59,0
139,60,3
139,62,0
139,63,0
139,64,8
139,65,0
139,66,3
139,68,3
139,70,8
139,72,2
139,73,8
139,75,4
139,76,5
139,77,2
139,80,2
139,83,1
139,84,2
139,85,9
139,86,4
139,88,6
139,90,0
139,92,4
139,94,9
139,95,1
140,0,1
140,1,2
140,2,7
140,3,4
140,4,2
140,6,1
140,7,2
140,8,7
140,9,2
140,10,3
140,11,6
140,12,4
140,14,9
140,16,0
140,19,2
140,22,4
140,23,9
140,24,0
140,25,3
140,26,6
140,27,0
140,29,6
140,31,2
140,32,6
140,33,2
140,34,2
140,36,4
140,38,9
140,42,3
140,43,3
140,44,8
140,45,4
140,46,2
140,48,0
140,50,7
140,52,0
140,53,6
140,56,5
140,57,4
140,61,3
140,62,7
140,63,0
140,64,2
140,65,6
140,67,0
140,68,9
140,70,1
140,71,6
140,72,3
140,76,3
140,77,8
140,78,4
140,80,8
140,81,2
140,82,1
140,83,9
140,84,0
140,85,1
140,86,8
140,87,1
140,88,0
140,89,7
140,90,4
140,92,7
140,93,3
140,95,5
140,96,1
140,99,3
141,0,5
141,5,2
141,6,6
141,7,2
141,8,1
141,9,5
141,11,1
141,12,8
141,15,7
141,16,2
141,17,2
141,20,0
141,21,7
141,22,1
141,23,1
141,24,7
141,29,2
141,30,6
141,31,3
141,32,0
141,33,9
141,34,3
141,37,0
141,38,2
141,39,9
141,40,1
141,41,3
141,43,0
141,44,3
141,46,4
141,47,4
141,48,8
141,51,6
141,53,1
141,54,9
141,56,4
141,57,8
141,58,0
141,60,5
141,61,2
141,63,7
141,64,3
141,65,2
141,67,2
141,69,5
141,70,3
141,71,0
141,72,7
141,75,5
141,76,1
141,77,3
141,79,2
141,80,0
141,82,4
141,83,3
141,84,6
141,86,2
141,87,8
141,89,4
141,90,5
141,92,2
141,96,6
141,98,3
141,99,7
142,1,9
142,3,1
142,6,1
142,9,4
142,10,9
142,13,7
142,14,0
142,15,1
142,16,7
142,17,2
142,18,4
142,19,5
142,21,4
142,22,6
142,23,1
142,24,1
142,26,3
142,27,0
142,28,8
142,30,4
142,32,1
142,33,4
142,35,4
142,36,4
142,37,6
142,38,2
142,39,4
142,40,5
142,44,1
142,45,4
142,46,9
142,47,1
142,48,2
142,49,9
142,52,6
142,53,1
142,54,3
142,56,3
142,57,3
142,58,9
142,59,0
142,60,0
142,61,6
142,62,4
142,63,0
142,64,7
142,69,2
142,70,6
142,72,0
142,73,5
142,74,4
142,75,3
142,78,1
142,81,3
142,82,7
142,83,4
142,85,6
142,86,4
142,87,3
142,89,3
142,90,4
142,91,9
142,93,3
142,95,0
142,98,0
142,99,1
143,0,1
143,2,7
143,3,2
143,7,2
143,8,8
143,9,4
143,12,3
143,14,6
143,15,2
143,17,9
143,20,9
143,22,3
143,23,9
143,25,3
143,27,2
143,28,3
143,30,3
143,32,7
143,33,4
143,34,4
143,35,9
143,36,2
143,38,9
143,39,1
143,45,4
143,47,7
143,48,4
143,50,5
143,52,2
143,54,0
143,56,7
143,58,3
143,60,3
143,61,0
143,62,9
143,63,1
143,65,6
143,66,3
143,68,5
143,77,7
143,79,1
143,80,5
143,81,3
143,82,1
143,83,5
143,85,4
143,86,9
143,87,3
143,88,4
143,89,5
143,91,2
143,94,0
143,95,5
143,96,1
143,98,8
144,0,8
144,2,2
144,4,0
144,6,8
144,7,3
144,8,0
144,9,5
144,11,0
144,12,5
144,14,3
144,15,8
144,16,1
144,17,4
144,19,4
144,21,9
144,22,2
144,23,1
144,26,4
144,29,2
144,31,1
144,32,0
144,34,4
144,35,1
144,36,7
144,37,1
144,38,4
144,39,8
144,41,3
144,44,4
144,45,6
144,46,4
144,47,3
144,49,0
144,50,4
144,51,9
144,52,1
144,54,9
144,56,2
144,59,2
144,60,9
144,61,0
144,62,4
144,64,1
144,65,1
144,66,6
144,67,2
144,70,1
144,71,2
144,74,0
144,76,3
144,77,3
144,78,9
144,79,4
144,80,4
144,82,4
144,83,3
144,89,0
144,93,9
144,94,4
144,95,0
144,96,5
144,98,1
144,99,5
145,2,2
145,3,2
145,4,6
145,5,2
145,8,4
145,10,9
145,11,1
145,12,2
145,13,6
145,14,2
145,16,5
145,17,2
145,20,2
145,22,8
145,24,3
145,28,5
145,29,3
145,32,3
145,33,1
145,34,8
145,36,2
145,37,7
145,38,0
145,39,2
145,41,2
145,43,9
145,45,3
145,46,7
145,47,3
145,49,5
145,50,2
145,51,4
145,52,7
145,53,2
145,55,6
145,56,0
145,57,1
145,59,4
145,60,2
145,62,3
145,64,7
145,65,3
145,70,7
145,72,1
145,73,6
145,76,8
145,77,2
145,79,7
145,80,3
145,81,3
145,82,6
145,84,0
145,85,8
145,86,3
145,87,4
145,88,8
145,90,0
145,91,5
145,92,2
145,93,3
145,94,5
145,95,0
145,96,3
145,97,6
146,1,1
146,2,7
146,3,0
146,4,3
146,5,8
146,6,1
146,7,0
146,9,1
146,10,0
146,13,0
146,16,4
146,17,7
146,18,0
146,19,4
146,20,5
146,22,3
146,23,8
146,26,8
146,28,4
146,29,5
146,30,0
146,32,6
146,33,4
146,36,1
146,37,2
146,40,1
146,41,9
146,42,4
146,43,3
146,45,2
146,46,2
146,47,9
146,48,2
146,49,3
146,51,2
146,54,2
146,55,1
146,56,8
146,57,2
146,59,7
146,60,3
146,61,1
146,64,4
146,66,4
146,67,3
146,68,9
146,71,6
146,72,1
146,78,1
146,81,3
146,82,4
146,83,6
146,84,0
146,85,0
146,87,3
146,89,7
146,90,3
146,91,0
146,93,2
146,94,2
146,95,7
146,98,6
146,99,4
147,0,5
147,1,3
147,2,0
147,4,0
147,5,0
147,6,5
147,7,3
147,9,7
147,10,2
147,11,3
147,12,8
147,13,2
147,15,5
147,19,4
147,20,3
147,21,6
147,23,2
147,25,2
147,26,0
147,27,7
147,33,8
147,36,6
147,37,2
147,41,3
147,45,5
147,47,0
147,48,9
147,49,0
147,54,9
147,55,1
147,56,4
147,58,0
147,60,8
147,62,0
147,63,5
147,65,1
147,66,8
147,70,1
147,74,2
147,75,7
147,76,3
147,79,2
147,80,4
147,81,7
147,84,7
147,85,1
147,87,5
147,88,2
147,90,8
147,92,1
147,96,5
147,97,2
148,0,0
148,1,5
148,3,4
148,4,6
148,5,0
148,10,8
148,11,3
148,13,6
148,14,2
148,15,0
148,16,6
148,17,4
148,18,1
148,19,7
148,21,0
148,22,8
148,23,1
148,25,6
148,28,9
148,29,2
148,30,2
148,31,6
148,32,4
148,34,6
148,35,0
148,37,9
148,38,1
148,39,1
148,40,7
148,41,1
148,42,0
148,43,8
148,46,9
148,47,4
148,48,1
148,49,8
148,50,1
148,52,5
148,53,1
148,55,8
148,57,3
148,58,5
148,60,4
148,61,7
148,62,4
148,64,9
148,65,3
148,68,3
148,69,4
148,70,5
148,72,0
148,75,1
148,77,4
148,78,2
148,79,7
148,80,0
148,86,1
148,88,6
148,89,3
148,93,4
148,94,7
148,95,4
148,96,0
148,97,6
148,98,1
149,0,2
149,1,2
149,2,6
149,4,4
149,5,8
149,8,5
149,10,4
149,11,6
149,12,3
149,14,6
149,15,4
149,16,2
149,17,9
149,18,0
149,19,3
149,20,7
149,22,2
149,23,6
149,24,1
149,26,5
149,28,1
149,29,5
149,32,8
149,36,4
149,37,2
149,38,5
149,40,4
149,42,3
149,44,9
149,45,3
149,46,0
149,47,6
149,48,2
149,50,7
149,51,1
149,53,6
149,55,3
149,57,1
149,58,2
149,59,8
149,60,2
149,64,1
149,66,4
149,67,0
149,68,8
149,69,2
149,70,0
149,71,6
149,72,4
149,73,0
149,74,6
149,75,2
149,76,3
149,77,8
149,78,3
149,81,3
149,84,0
149,85,1
149,87,2
149,88,3
149,89,7
149,90,0
149,91,4
149,92,7
149,94,3
149,96,4
149,97,3
149,99,2
150,0,8
150,1,1
150,2,2
150,7,2
150,8,0
150,9,6
150,10,3
150,11,3
150,13,1
150,15,6
150,16,2
150,23,2
150,24,7
150,29,2
150,30,5
150,32,3
150,33,5
150,35,1
150,36,5
150,37,3
150,38,1
150,40,4
150,42,6
150,43,4
150,44,1
150,45,6
150,47,3
150,48,9
150,49,4
150,51,9
150,54,8
150,55,0
150,56,0
150,57,8
150,58,3
150,60,9
150,63,9
150,64,1
150,65,4
150,67,0
150,69,7
150,70,3
150,71,2
150,73,1
150,74,2
150,75,8
150,76,3
150,77,0
150,78,7
150,80,4
150,81,9
150,82,3
150,84,8
150,86,4
150,87,9
150,88,1
150,89,1
150,90,6
150,92,0
150,94,4
150,95,4
150,96,7
150,98,1
150,99,6
151,0,2
151,1,5
151,2,0
151,4,5
151,5,2
151,7,5
151,8,1
151,9,4
151,10,5
151,11,0
151,12,1
151,13,6
151,15,3
151,16,7
151,18,1
151,19,8
151,20,2
151,21,1
151,22,7
151,25,9
151,26,3
151,27,4
151,28,9
151,30,1
151,31,7
151,33,2
151,34,7
151,36,4
151,37,6
151,38,0
151,40,9
151,41,0
151,42,2
151,43,6
151,44,3
151,46,8
151,47,4
151,52,8
151,53,3
151,54,3
151,55,5
151,56,1
151,57,2
151,58,6
151,59,0
151,62,1
151,64,5
151,65,0
151,67,9
151,69,0
151,71,0
151,73,9
151,74,4
151,77,2
151,78,2
151,79,7
151,80,0
151,81,4
151,82,5
151,83,4
151,84,1
151,85,9
151,86,0
151,87,2
151,89,2
151,91,8
151,92,4
151,93,4
151,94,5
151,96,0
151,97,8
151,99,2
152,0,2
152,4,4
152,5,7
152,7,1
152,8,9
152,13,3
152,15,0
152,18,1
152,19,3
152,20,7
152,21,4
152,22,4
152,24,4
152,26,9
152,29,6
152,30,0
152,31,2
152,33,2
152,36,3
152,38,8
152,39,3
152,41,8
152,43,0
152,44,6
152,45,1
152,46,2
152,47,7
152,48,2
152,50,9
152,51,3
152,52,2
152,54,2
152,57,4
152,58,0
152,59,9
152,60,4
152,61,1
152,62,7
152,63,2
152,64,3
152,67,4
152,69,2
152,72,2
152,73,0
152,74,8
152,76,4
152,77,5
152,78,1
152,79,3
152,80,7
152,81,0
152,82,0
152,83,7
152,86,9
152,87,2
152,88,4
152,89,5
152,91,3
152,92,6
152,93,3
152,94,2
152,95,6
152,96,2
152,97,1
152,99,3
153,0,6
153,4,3
153,5,4
153,8,0
153,9,5
153,11,3
153,12,6
153,13,3
153,14,0
153,15,8
153,18,9
153,19,3
153,20,2
153,21,8
153,22,1
153,23,3
153,24,9
153,25,1
153,26,1
153,27,6
153,29,1
153,30,9
153,31,4
153,32,3
153,33,7
153,34,4
153,35,4
153,36,5
153,37,4
153,38,4
153,39,9
153,40,4
153,41,0
153,42,9
153,43,0
153,45,5
153,48,5
153,49,2
153,50,3
153,51,9
153,52,4
153,53,4
153,54,9
153,55,1
153,57,7
153,59,3
153,61,2
153,62,0
153,63,6
153,64,3
153,66,6
153,67,2
153,68,1
153,69,6
153,71,3
153,73,0
153,75,5
153,77,0
153,78,5
153,79,2
153,80,0
153,81,7
153,82,2
153,83,2
153,84,6
153,86,2
153,87,8
153,88,1
153,90,6
153,91,0
153,92,0
153,93,8
153,94,1
153,95,4
153,97,4
153,98,1
154,0,0
154,1,5
154,2,4
154,3,4
154,4,6
154,7,7
154,8,2
154,10,8
154,11,1
154,12,2
154,15,1
154,17,3
154,18,0
154,20,1
154,21,1
154,22,8
154,23,4
154,24,2
154,25,8
154,28,5
154,29,3
154,32,4
154,33,4
154,35,2
154,36,4
154,38,1
154,39,1
154,40,9
154,41,3
154,42,0
154,44,3
154,45,0
154,46,6
154,48,0
154,50,2
154,51,2
154,52,7
154,53,3
154,54,2
154,55,6
154,56,3
154,57,3
154,58,8
154,59,2
154,60,1
154,61,9
154,62,0
154,63,4
154,67,9
154,69,3
154,71,1
154,72,3
154,73,7
154,74,2
154,75,0
154,76,8
154,80,2
154,81,4
154,82,9
154,83,4
154,84,3
154,85,9
154,86,4
154,87,3
154,88,7
154,89,1
154,90,1
154,92,4
154,93,2
154,94,9
154,95,4
154,96,4
154,97,7
155,0,1
155,1,2
155,4,2
155,5,9
155,6,4
155,8,5
155,11,7
155,13,3
155,19,3
155,20,9
155,21,2
155,22,3
155,23,8
155,24,4
155,26,7
155,28,2
155,31,1
155,33,1
155,36,1
155,37,4
155,38,8
155,39,4
155,40,4
155,41,8
155,42,4
155,43,0
155,44,8
155,45,4
155,46,4
155,49,1
155,50,9
155,51,0
155,52,2
155,53,5
155,54,1
155,55,3
155,57,0
155,61,1
155,62,6
155,64,2
155,65,9
155,75,2
155,76,1
155,78,3
155,79,2
155,80,9
155,82,2
155,83,9
155,85,0
155,87,3
155,88,4
155,89,8
155,92,8
155,94,0
155,95,5
155,99,1
156,0,5
156,3,7
156,4,3
156,5,3
156,6,9
156,7,0
156,9,8
156,10,1
156,11,0
