1023,167,3
1023,168,9
1023,171,2
1023,181,3
1023,186,2
1023,188,8
1023,195,2
1023,198,5
1023,200,4
1023,210,3
1023,219,1
1023,240,2
1023,241,0
1023,245,0
1024,5,3
1024,11,2
1024,16,1
1024,22,0
1024,33,4
1024,53,2
1024,65,4
1024,76,4
1024,87,4
1024,89,6
1024,100,1
1024,109,5
1024,111,0
1024,116,4
1024,118,4
1024,122,2
1024,130,0
1024,132,1
1024,134,6
1024,140,2
1024,146,0
1024,148,3
1024,170,2
1024,172,3
1024,191,3
1024,194,6
1024,214,6
1024,220,3
1024,226,3
1024,232,4
1024,236,2
1025,14,2
1025,29,2
1025,43,4
1025,48,4
1025,54,3
1025,55,8
1025,61,2
1025,62,2
1025,66,0
1025,73,0
1025,76,1
1025,80,7
1025,81,2
1025,102,2
1025,104,2
1025,144,1
1025,145,9
1025,147,4
1025,151,3
1025,153,1
1025,157,1
1025,163,2
1025,186,3
1025,187,1
1025,196,1
1025,199,0
1025,221,3
1025,239,2
1025,242,0
1025,249,4
1026,17,4
1026,30,1
1026,36,9
1026,50,3
1026,54,2
1026,57,3
1026,67,2
1026,79,0
1026,98,2
1026,100,0
1026,102,0
1026,125,1
1026,137,3
1026,143,1
1026,153,1
1026,163,2
1026,170,0
1026,180,0
1026,190,0
1026,196,6
1026,210,3
1026,219,4
1026,230,0
1026,238,3
1026,243,3
1027,11,4
1027,14,1
1027,18,4
1027,41,1
1027,52,9
1027,54,2
1027,62,7
1027,75,1
1027,103,4
1027,112,9
1027,113,0
1027,118,4
1027,120,3
1027,138,0
1027,142,5
1027,155,4
1027,156,4
1027,161,3
1027,169,2
1027,193,3
1027,199,1
1027,201,0
1027,202,7
1027,221,1
1027,234,1
1027,238,4
1027,240,3
1028,25,3
1028,27,4
1028,39,0
1028,53,5
1028,55,1
1028,63,5
1028,76,2
1028,84,2
1028,95,3
1028,98,6
1028,102,4
1028,119,3
1028,139,1
1028,141,3
1028,151,0
1028,155,0
1028,163,5
1028,169,2
1028,170,3
1028,174,2
1028,177,3
1028,179,1
1028,183,5
1028,195,1
1028,196,2
1028,229,1
1028,248,7
1029,5,1
1029,6,2
1029,7,4
1029,37,4
1029,39,6
1029,62,2
1029,76,0
1029,80,1
1029,96,1
1029,119,7
1029,122,0
1029,127,0
1029,145,0
1029,151,4
1029,188,4
1029,190,0
1029,191,1
1029,192,0
1029,201,2
1029,207,2
1029,222,4
1029,246,3
1030,5,5
1030,36,4
1030,37,0
1030,42,1
1030,52,2
1030,56,3
1030,66,3
1030,99,1
1030,106,2
1030,109,3
1030,124,0
1030,127,1
1030,130,6
1030,148,1
1030,156,1
1030,159,3
1030,160,9
1030,166,2
1030,168,1
1030,172,0
1030,178,1
1030,194,4
1030,200,8
1030,214,1
1030,221,0
1030,226,4
1030,241,2
1030,248,4
1031,47,4
1031,60,3
1031,61,5
1031,66,9
1031,80,1
1031,96,5
1031,102,3
1031,104,3
1031,123,0
1031,130,2
1031,138,2
1031,143,4
1031,158,4
1031,162,0
1031,177,1
1031,179,0
1031,185,0
1031,193,3
1031,213,0
1031,219,4
1031,228,1
1031,240,3
1032,3,2
1032,4,0
1032,7,5
1032,8,2
1032,10,3
1032,14,1
1032,25,2
1032,30,3
1032,34,4
1032,35,2
1032,50,1
1032,55,2
1032,67,8
1032,76,4
1032,90,1
1032,93,0
1032,131,4
1032,149,4
1032,155,1
1032,157,9
1032,175,4
1032,189,4
1032,190,1
1032,210,1
1032,212,6
1032,214,0
1032,219,4
1032,234,1
1032,240,2
1032,246,3
1033,3,6
1033,10,4
1033,13,8
1033,17,4
1033,35,0
1033,49,1
1033,63,7
1033,70,4
1033,76,0
1033,78,5
1033,124,3
1033,128,7
1033,141,2
1033,147,4
1033,148,9
1033,198,6
1033,200,4
1033,201,3
1033,203,7
1033,214,0
1033,215,3
1033,221,1
1033,234,3
1033,245,2
1033,248,5
1034,2,3
1034,17,0
1034,26,4
1034,50,1
1034,60,4
1034,66,2
1034,70,4
1034,71,2
1034,76,0
1034,78,3
1034,94,5
1034,105,0
1034,113,2
1034,116,3
1034,123,1
1034,149,7
1034,168,4
1034,171,2
1034,191,2
1034,194,5
1034,203,3
1034,206,0
1034,208,0
1034,209,8
1034,235,4
1034,237,1
1035,13,3
1035,21,2
1035,59,1
1035,77,4
1035,79,4
1035,90,5
1035,95,6
1035,98,2
1035,105,7
1035,106,0
1035,107,2
1035,109,4
1035,114,0
1035,119,1
1035,122,2
1035,123,2
1035,138,0
1035,143,1
1035,146,1
1035,150,9
1035,156,0
1035,166,1
1035,168,1
1035,176,3
1035,203,3
1035,205,5
1035,206,3
1035,208,2
1035,209,3
1035,210,8
1035,223,1
1035,235,7
1035,236,0
1036,7,0
1036,8,2
1036,16,9
1036,31,7
1036,58,1
1036,60,3
1036,79,0
1036,81,5
1036,99,3
1036,101,7
1036,106,8
1036,121,9
1036,131,7
1036,135,4
1036,141,9
1036,143,1
1036,144,2
1036,145,3
1036,148,2
1036,153,0
1036,165,2
1036,167,4
1036,168,2
1036,169,2
1036,175,1
1036,178,1
1036,182,1
1036,184,1
1036,185,0
1036,188,2
1036,199,1
1036,204,0
1036,208,2
1036,212,1
1036,238,2
1036,239,3
1036,248,1
1036,249,1
1037,1,4
1037,7,7
1037,9,0
1037,13,4
1037,14,2
1037,36,2
1037,61,2
1037,69,2
1037,72,5
1037,74,2
1037,77,9
1037,83,0
1037,90,0
1037,110,3
1037,114,2
1037,123,1
1037,137,6
1037,142,6
1037,146,0
1037,158,0
1037,160,4
1037,166,0
1037,170,2
1037,184,3
1037,186,3
1037,200,2
1037,201,0
1037,204,1
1037,237,8
1037,245,0
1038,15,3
1038,30,3
1038,33,7
1038,53,7
1038,67,1
1038,68,8
1038,72,2
1038,85,3
1038,86,0
1038,96,4
1038,102,3
1038,107,3
1038,110,1
1038,118,5
1038,120,4
1038,121,3
1038,135,0
1038,142,4
1038,152,0
1038,170,0
1038,178,6
1038,190,2
1038,195,1
1038,199,3
1038,201,3
1038,206,3
1038,215,4
1038,216,4
1038,219,1
1038,221,1
1038,226,1
1039,2,0
1039,5,3
1039,9,6
1039,15,1
1039,22,2
1039,31,2
1039,39,8
1039,52,1
1039,54,7
1039,70,4
1039,73,3
1039,77,0
1039,85,1
1039,93,2
1039,99,5
1039,103,0
1039,104,5
1039,108,0
1039,116,3
1039,117,1
1039,123,0
1039,127,1
1039,135,3
1039,140,1
1039,152,1
1039,154,8
1039,162,0
1039,170,4
1039,181,4
1039,195,1
1039,196,0
1039,201,2
1039,202,0
1039,203,0
1039,207,3
1039,209,7
1039,230,1
1039,237,4
1039,246,0
1040,6,4
1040,10,7
1040,11,0
1040,15,7
1040,23,2
1040,32,3
1040,37,4
1040,58,0
1040,60,7
1040,65,7
1040,70,5
1040,76,0
1040,77,4
1040,94,0
1040,99,4
1040,112,0
1040,117,1
1040,138,1
1040,142,0
1040,152,3
1040,155,9
1040,156,4
1040,157,4
1040,161,2
1040,162,1
1040,177,3
1040,178,2
1040,192,0
1040,204,3
1040,215,5
1040,227,1
1040,241,3
1040,242,3
1041,10,1
1041,24,4
1041,43,3
1041,45,3
1041,51,9
1041,65,4
1041,79,2
1041,84,3
1041,89,3
1041,119,2
1041,135,4
1041,173,3
1041,181,6
1041,182,2
1041,183,3
1041,191,6
1041,201,8
1041,226,8
1041,232,3
1041,237,0
1041,241,7
1041,242,1
1042,1,0
1042,39,0
1042,67,6
1042,89,2
1042,94,4
1042,99,3
1042,106,4
1042,120,0
1042,127,8
1042,140,1
1042,149,4
1042,171,0
1042,172,9
1042,175,3
1042,179,0
1042,203,0
1042,214,0
1043,7,2
1043,20,4
1043,24,3
1043,31,0
1043,38,9
1043,45,4
1043,47,2
1043,50,2
1043,53,9
1043,54,2
1043,56,2
1043,57,3
1043,64,1
1043,66,0
1043,69,0
1043,81,3
1043,83,7
1043,84,4
1043,96,1
1043,104,3
1043,119,2
1043,129,4
1043,156,2
1043,167,1
1043,172,0
1043,174,2
1043,175,3
1043,176,2
1043,183,9
1043,194,4
1043,196,3
1043,198,5
1043,205,1
1043,212,3
1043,229,0
1043,239,4
1043,241,0
1044,1,0
1044,7,3
1044,9,9
1044,12,3
1044,23,2
1044,26,2
1044,32,3
1044,33,3
1044,39,8
1044,45,0
1044,52,1
1044,59,7
1044,63,2
1044,69,7
1044,76,0
1044,77,2
1044,83,2
1044,87,4
1044,89,6
1044,92,0
1044,105,1
1044,106,4
1044,112,0
1044,113,4
1044,128,0
1044,141,0
1044,149,5
1044,155,3
1044,156,3
1044,157,4
1044,172,0
1044,198,3
1044,199,7
1044,212,0
1044,214,9
1044,216,2
1044,244,8
1044,245,2
1045,14,2
1045,19,3
1045,21,3
1045,32,2
1045,33,4
1045,55,6
1045,61,1
1045,74,3
1045,102,1
1045,119,4
1045,121,3
1045,124,4
1045,150,9
1045,154,1
1045,159,1
1045,166,0
1045,171,0
1045,178,3
1045,179,1
1045,190,8
1045,202,4
1045,220,9
1045,226,2
1045,228,2
1045,242,3
1045,243,0
1045,247,3
1046,3,3
1046,8,0
1046,14,2
1046,19,0
1046,26,5
1046,38,4
1046,42,4
1046,43,3
1046,45,1
1046,46,7
1046,53,1
1046,54,1
1046,56,8
1046,64,2
1046,84,1
1046,94,2
1046,100,2
1046,110,0
1046,113,2
1046,116,6
1046,124,4
1046,127,0
1046,144,3
1046,167,3
1046,168,2
1046,187,4
1046,193,2
1046,205,3
1046,213,1
1046,226,8
1046,243,3
1046,246,7
1046,247,4
1047,19,1
1047,22,8
1047,24,0
1047,32,5
1047,36,4
1047,37,6
1047,54,0
1047,66,3
1047,79,2
1047,91,4
1047,96,1
1047,112,5
1047,129,4
1047,145,4
1047,148,2
1047,175,4
1047,188,2
1047,201,0
1047,207,8
1047,223,3
1047,227,7
1047,246,0
1048,15,4
1048,25,0
1048,33,9
1048,36,2
1048,47,0
1048,51,0
1048,56,1
1048,58,9
1048,66,1
1048,69,0
1048,85,1
1048,104,3
1048,119,4
1048,125,0
1048,130,1
1048,142,0
1048,145,1
1048,148,5
1048,151,0
1048,155,2
1048,163,8
1048,165,0
1048,176,0
1048,180,1
1048,183,5
1048,199,2
1048,202,3
1048,203,5
1048,216,2
1048,219,0
1048,223,7
1048,229,1
1048,232,0
1049,0,4
1049,4,7
1049,12,0
1049,15,3
1049,17,3
1049,20,2
1049,27,3
1049,33,1
1049,38,4
1049,40,0
1049,46,0
1049,49,8
1049,61,4
1049,92,4
1049,104,6
1049,121,3
1049,122,2
1049,143,1
1049,146,2
1049,151,4
1049,154,6
1049,165,2
1049,195,1
1049,211,4
1049,217,3
1049,233,2
1049,240,1
1050,20,8
1050,24,3
1050,69,0
1050,88,4
1050,89,1
1050,108,0
1050,109,4
1050,130,9
1050,134,1
1050,145,8
1050,150,7
1050,157,4
1050,163,0
1050,182,4
1050,183,0
1050,191,4
1050,196,1
1050,202,3
1050,207,3
1050,224,3
1051,2,4
1051,5,2
1051,14,1
1051,32,2
1051,48,4
1051,55,4
1051,58,4
1051,73,4
1051,76,6
1051,85,0
1051,86,6
1051,103,0
1051,115,2
1051,118,0
1051,121,5
1051,124,2
1051,137,2
1051,151,9
1051,156,9
1051,163,1
1051,172,4
1051,180,4
1051,190,2
1051,208,0
1051,232,1
1051,236,8
1051,248,3
1052,3,4
1052,5,3
1052,31,2
1052,34,2
1052,68,4
1052,69,0
1052,75,0
1052,81,3
1052,82,9
1052,94,3
1052,128,1
1052,130,0
1052,138,0
1052,162,8
1052,174,3
1052,182,9
1052,193,0
1052,194,4
1052,203,0
1052,214,3
1052,221,0
1053,4,0
1053,5,2
1053,20,2
1053,24,3
1053,29,4
1053,33,5
1053,36,0
1053,75,1
1053,77,4
1053,83,7
1053,85,0
1053,99,3
1053,107,0
1053,123,9
1053,136,4
1053,137,0
1053,152,1
1053,153,9
1053,167,1
1053,170,4
1053,189,1
1053,196,4
1053,219,2
1053,236,3
1054,15,2
1054,19,6
1054,20,1
1054,23,1
1054,28,0
1054,55,0
1054,60,1
1054,68,0
1054,71,4
1054,89,6
1054,91,2
1054,92,4
1054,101,1
1054,115,0
1054,136,4
1054,141,1
1054,153,2
1054,167,0
1054,169,7
1054,180,3
1054,184,8
1054,189,7
1054,200,4
1054,203,4
1054,215,1
1054,221,2
1054,229,8
1054,248,1
1055,22,3
1055,29,3
1055,37,0
1055,38,0
1055,39,0
1055,42,0
1055,45,5
1055,46,4
1055,58,0
1055,72,3
1055,78,0
1055,81,0
1055,88,3
1055,104,3
1055,121,2
1055,141,4
1055,145,6
1055,149,1
1055,155,7
1055,159,0
1055,180,9
1055,190,7
1055,198,4
1055,202,3
1055,204,1
1055,216,4
1055,247,2
1055,248,0
1056,42,1
1056,67,1
1056,70,0
1056,71,9
1056,72,4
1056,75,4
1056,82,4
1056,100,0
1056,113,4
1056,117,0
1056,120,4
1056,123,0
1056,137,3
1056,141,9
1056,148,3
1056,155,2
1056,157,4
1056,160,0
1056,178,4
1056,190,2
1056,196,8
1056,204,1
1056,208,3
1056,220,0
1056,228,3
1056,247,0
1056,248,2
1057,8,3
1057,9,0
1057,13,2
1057,20,1
1057,50,0
1057,51,2
1057,62,9
1057,65,4
1057,74,3
1057,77,7
1057,86,3
1057,87,5
1057,94,4
1057,98,3
1057,102,8
1057,121,0
1057,122,5
1057,124,3
1057,141,0
1057,159,0
1057,163,1
1057,165,1
1057,168,1
1057,179,3
1057,192,6
1057,196,2
1057,197,7
1057,200,4
1057,206,2
1057,207,8
1057,213,1
1057,216,2
1057,218,2
1057,231,4
1057,238,0
1057,239,4
1058,1,3
1058,7,1
1058,9,2
1058,20,4
1058,28,6
1058,37,2
1058,41,4
1058,54,3
1058,57,3
1058,59,1
1058,71,1
1058,84,3
1058,96,4
1058,98,7
1058,115,3
1058,117,4
1058,127,3
1058,128,5
1058,136,4
1058,138,6
1058,141,4
1058,142,4
1058,143,6
1058,149,2
1058,159,1
1058,172,3
1058,197,1
1058,202,4
1058,211,3
1058,212,2
1058,225,4
1058,230,2
1058,236,2
1059,11,3
1059,24,8
1059,64,5
1059,85,0
1059,98,1
1059,102,1
1059,118,1
1059,134,5
1059,141,2
1059,160,3
1059,164,6
1059,173,4
1059,175,2
1059,187,1
1059,206,1
1059,211,1
1059,233,4
1059,238,2
1059,240,3
1059,243,4
1060,17,0
1060,25,5
1060,52,3
1060,53,2
1060,69,3
1060,73,3
1060,102,0
1060,103,0
1060,106,0
1060,107,4
1060,111,1
1060,116,3
1060,128,3
1060,146,2
1060,147,0
1060,164,3
1060,167,0
1060,192,4
1060,196,2
1060,207,1
1060,212,4
1060,216,3
1060,221,1
1060,248,2
1061,1,7
1061,6,5
1061,11,6
1061,63,0
1061,69,0
1061,74,1
1061,77,1
1061,105,4
1061,106,8
1061,120,3
1061,126,7
1061,127,0
1061,156,7
1061,167,0
1061,171,5
1061,184,0
1061,186,8
1061,189,1
1061,192,1
1061,212,1
1061,215,1
1061,218,0
1061,220,3
1061,226,8
1061,229,1
1061,230,2
1061,231,7
1061,233,0
1061,235,2
1061,237,3
1061,244,4
1062,8,1
1062,15,4
1062,17,9
1062,23,0
1062,51,0
1062,56,0
1062,65,1
1062,71,1
1062,72,9
1062,84,3
1062,86,3
1062,93,0
1062,104,2
1062,117,8
1062,121,4
1062,127,8
1062,130,3
1062,134,1
1062,143,1
1062,144,2
1062,147,6
1062,156,4
1062,188,0
1062,220,4
1062,227,9
1062,233,1
1062,235,0
1062,246,3
1062,247,8
1063,4,0
1063,11,0
1063,13,8
1063,20,1
1063,23,8
1063,35,4
1063,37,1
1063,59,2
1063,85,4
1063,104,2
1063,105,2
1063,119,1
1063,121,1
1063,126,2
1063,130,4
1063,136,0
1063,154,3
1063,158,5
1063,160,3
1063,169,3
1063,177,4
1063,178,8
1063,188,5
1063,190,3
1063,212,2
1063,213,8
1063,216,4
1063,219,4
1063,226,4
1063,230,2
1063,233,5
1064,13,0
1064,15,0
1064,28,4
1064,40,0
1064,47,3
1064,50,4
1064,71,3
1064,81,2
1064,96,0
1064,97,2
1064,98,4
1064,105,2
1064,117,3
1064,118,2
1064,126,1
1064,127,2
1064,136,2
1064,147,4
1064,161,4
1064,173,0
1064,224,6
1064,226,0
1064,227,1
1065,0,8
1065,10,7
1065,17,1
1065,27,4
1065,38,3
1065,39,0
1065,46,0
1065,56,4
1065,59,3
1065,64,1
1065,72,3
1065,85,7
1065,94,3
1065,98,4
1065,109,2
1065,113,2
1065,127,3
1065,131,3
1065,136,4
1065,138,2
1065,140,9
1065,142,3
1065,152,0
1065,162,3
1065,167,4
1065,169,1
1065,180,9
1065,181,2
1065,192,3
1065,200,6
1065,203,1
1065,216,1
1065,222,2
1065,233,2
1065,240,7
1065,247,1
1066,0,0
1066,8,3
1066,9,3
1066,46,8
1066,49,1
1066,58,3
1066,76,9
1066,85,4
1066,88,4
1066,104,1
1066,125,1
1066,134,3
1066,169,3
1066,174,3
1066,185,3
1066,191,6
1066,193,1
1066,196,6
1066,209,1
1066,210,3
1066,216,8
1066,236,5
1066,240,1
1067,5,2
1067,6,4
1067,7,8
1067,31,0
1067,35,1
1067,37,7
1067,38,3
1067,44,2
1067,47,5
1067,67,5
1067,75,3
1067,76,2
1067,79,2
1067,80,4
1067,94,2
1067,97,7
1067,110,0
1067,116,1
1067,119,2
1067,142,9
1067,156,3
1067,170,3
1067,190,1
1067,192,5
1067,211,4
1067,231,4
1067,237,7
1068,0,3
1068,6,3
1068,16,4
1068,32,1
1068,46,1
1068,58,8
1068,67,4
1068,88,6
1068,99,1
1068,100,2
1068,103,7
1068,124,0
1068,129,1
1068,141,3
1068,147,0
1068,163,6
1068,167,0
1068,172,2
1068,179,1
1068,196,4
1068,212,3
1068,228,5
1068,231,3
1068,232,0
1068,234,1
1068,238,6
1068,240,0
1069,8,1
1069,22,1
1069,33,1
1069,40,1
1069,43,4
1069,68,0
1069,73,4
1069,79,5
1069,92,2
1069,102,4
1069,106,1
1069,107,3
1069,110,0
1069,118,0
1069,120,4
1069,121,0
1069,157,1
1069,163,2
1069,164,7
1069,172,3
1069,175,1
1069,184,5
1069,209,8
1069,215,1
1069,216,3
1069,217,3
1069,226,0
1069,249,8
1070,20,9
1070,23,3
1070,29,4
1070,34,3
1070,36,1
1070,41,1
1070,54,3
1070,64,2
1070,84,2
1070,90,8
1070,91,4
1070,98,0
1070,99,3
1070,102,2
1070,121,0
1070,133,4
1070,135,7
1070,141,3
1070,143,1
1070,157,3
1070,160,9
1070,162,0
1070,173,0
1070,174,1
1070,184,4
1070,194,3
1070,219,4
1070,225,6
1070,234,2
1070,239,0
1070,249,4
1071,4,2
1071,21,9
1071,29,0
1071,32,3
1071,34,1
1071,36,8
1071,47,0
1071,51,9
1071,76,6
1071,78,2
1071,105,1
1071,120,0
1071,121,6
1071,122,2
1071,128,3
1071,130,3
1071,134,0
1071,141,9
1071,148,4
1071,154,0
1071,156,8
1071,162,4
1071,166,9
1071,175,3
1071,202,0
1071,224,3
1071,227,3
1072,9,1
1072,10,3
1072,18,0
1072,20,0
1072,24,4
1072,25,1
1072,35,1
1072,37,9
1072,56,4
1072,69,3
1072,71,0
1072,79,1
1072,80,3
1072,84,2
1072,89,1
1072,92,6
1072,103,3
1072,107,8
1072,108,3
1072,134,3
1072,144,3
1072,151,0
1072,157,9
1072,175,0
1072,219,3
1072,221,3
1072,223,2
1072,229,1
1072,241,3
1073,7,4
1073,12,2
1073,16,0
1073,17,3
1073,29,4
1073,32,2
1073,33,8
1073,38,5
1073,47,4
1073,51,4
1073,53,6
1073,62,1
1073,65,0
1073,68,5
1073,71,2
1073,74,0
1073,80,0
1073,88,8
1073,92,4
1073,98,6
1073,99,1
1073,100,0
1073,103,8
1073,107,4
1073,110,2
1073,118,7
1073,146,4
1073,169,1
1073,181,3
1073,187,1
1073,212,2
1073,215,2
1073,218,9
1073,220,0
1073,222,4
1073,227,2
1073,233,9
1073,238,5
1073,245,4
1074,2,4
1074,13,0
1074,14,7
1074,16,2
1074,19,9
1074,24,6
1074,45,4
1074,46,0
1074,49,8
1074,63,0
1074,69,7
1074,72,3
1074,73,2
1074,88,3
1074,104,6
1074,116,3
1074,146,0
1074,151,4
1074,155,4
1074,159,9
1074,167,2
1074,177,2
1074,192,2
1074,197,2
1074,203,3
1074,206,1
1074,209,5
1074,211,1
1074,221,0
1074,224,6
1074,244,9
1074,245,2
1074,248,2
1075,40,6
1075,51,4
1075,52,4
1075,66,0
1075,71,0
1075,89,3
1075,92,3
1075,93,0
1075,96,0
1075,105,7
1075,107,2
1075,127,4
1075,144,4
1075,159,1
1075,162,2
1075,173,1
1075,177,1
1075,186,1
1075,203,4
1075,205,7
1075,206,1
1075,211,0
1075,218,1
1075,237,4
1075,240,8
1075,248,1
1076,18,4
1076,49,4
1076,57,4
1076,61,5
1076,63,2
1076,76,8
1076,82,3
1076,98,4
1076,106,5
1076,109,0
1076,110,0
1076,112,0
1076,113,2
1076,115,4
1076,116,8
1076,124,4
1076,128,1
1076,131,7
1076,140,1
1076,149,1
1076,150,3
1076,153,3
1076,162,1
1076,178,0
1076,181,9
1076,187,3
1076,214,0
1076,216,5
1076,225,0
1076,240,4
1077,2,5
1077,15,2
1077,33,0
1077,36,0
1077,55,4
1077,64,4
1077,70,3
1077,72,9
1077,113,0
1077,143,0
1077,144,3
1077,154,4
1077,160,4
1077,185,4
1077,187,7
1077,189,3
1077,202,5
1077,203,4
1077,210,2
1077,217,6
1077,235,3
1077,239,1
1077,241,1
1077,244,1
1078,14,4
1078,15,2
1078,21,1
1078,46,3
1078,60,0
1078,71,3
1078,72,4
1078,76,0
1078,84,3
1078,86,1
1078,95,3
1078,98,9
1078,107,2
1078,119,1
1078,126,2
1078,131,4
1078,142,0
1078,146,2
1078,151,2
1078,159,1
1078,175,3
1078,178,9
1078,179,0
1078,184,4
1078,248,8
1079,1,2
1079,23,1
1079,57,0
1079,59,8
1079,65,3
1079,71,4
1079,73,1
1079,75,4
1079,77,3
1079,86,2
1079,94,8
1079,106,4
1079,114,9
1079,115,4
1079,122,0
1079,124,8
1079,133,4
1079,175,3
1079,176,1
1079,178,1
1079,191,4
1079,192,1
1079,195,4
1079,207,3
1079,213,0
1079,228,4
1079,237,1
1079,244,7
1080,6,1
1080,9,0
1080,22,2
1080,30,9
1080,33,3
1080,62,0
1080,76,4
1080,83,3
1080,84,4
1080,88,0
1080,107,0
1080,113,1
1080,116,1
1080,123,4
1080,131,4
1080,134,1
1080,147,4
1080,154,0
1080,160,5
1080,163,0
1080,166,1
1080,168,0
1080,176,4
1080,178,2
1080,205,6
1080,210,5
1080,216,3
1080,218,2
1080,219,4
1080,231,1
1080,232,2
1081,7,0
1081,8,0
1081,21,5
1081,25,2
1081,26,6
1081,31,7
1081,41,7
1081,51,5
1081,54,1
1081,57,0
1081,60,2
1081,124,1
1081,129,0
1081,135,2
1081,143,4
1081,146,7
1081,154,0
1081,165,4
1081,170,2
1081,194,3
1081,206,6
1081,208,3
1081,212,2
1081,214,1
1081,217,1
1081,222,2
1081,227,0
1081,242,3
1082,13,0
1082,19,3
1082,25,0
1082,37,9
1082,43,1
1082,46,4
1082,47,8
1082,54,4
1082,66,2
1082,68,4
1082,79,0
1082,100,4
1082,103,4
1082,110,1
1082,114,4
1082,118,4
1082,130,1
1082,131,3
1082,137,8
1082,145,0
1082,158,3
1082,164,0
1082,173,4
1082,183,1
1082,194,4
1082,201,1
1082,208,1
1082,210,1
1082,239,1
1082,241,4
1082,243,0
1083,17,2
1083,21,3
1083,22,4
1083,26,3
1083,57,2
1083,62,0
1083,64,0
1083,76,4
1083,86,4
1083,98,7
1083,105,0
1083,111,0
1083,117,2
1083,124,2
1083,125,2
1083,136,1
1083,143,9
1083,152,3
1083,169,4
1083,229,1
1083,236,4
1084,14,5
1084,25,1
1084,41,0
1084,52,1
1084,54,7
1084,70,0
1084,92,1
1084,93,2
1084,98,4
1084,119,6
1084,125,0
1084,127,3
1084,157,0
1084,158,2
1084,198,4
1084,221,2
1084,238,4
1084,239,7
1084,242,1
1084,247,2
1084,248,1
1085,18,3
1085,22,2
1085,25,7
1085,36,4
1085,37,1
1085,39,3
1085,58,0
1085,63,3
1085,76,2
1085,79,3
1085,84,1
1085,88,0
1085,90,5
1085,109,3
1085,110,9
1085,130,7
1085,134,4
1085,141,1
1085,147,4
1085,148,3
1085,151,3
1085,162,4
1085,164,2
1085,167,2
1085,171,4
1085,201,1
1085,208,1
1085,211,2
1085,225,9
1085,231,2
1085,240,8
1085,242,0
1086,9,0
1086,27,3
1086,32,1
1086,34,2
1086,44,0
1086,64,4
1086,71,9
1086,77,3
1086,79,3
1086,80,2
1086,91,8
1086,97,1
1086,104,1
1086,108,0
1086,110,1
1086,118,2
1086,135,3
1086,140,2
1086,141,5
1086,148,4
1086,162,1
1086,163,1
1086,165,1
1086,166,7
1086,172,1
1086,176,5
1086,179,0
1086,181,7
1086,190,2
1086,203,3
1086,212,0
1086,214,2
1086,220,1
1086,232,0
