915,188,3
915,190,6
915,199,0
915,201,0
915,202,3
915,205,5
915,206,2
915,210,7
915,217,0
915,223,1
915,228,2
915,230,8
915,233,1
915,240,8
915,245,7
915,247,1
915,248,2
915,249,0
916,4,3
916,6,6
916,9,2
916,10,4
916,15,3
916,17,1
916,20,3
916,24,4
916,27,0
916,29,4
916,30,4
916,31,6
916,32,0
916,37,3
916,42,3
916,47,3
916,48,2
916,53,4
916,56,7
916,59,3
916,60,2
916,65,0
916,68,3
916,75,1
916,76,9
916,80,0
916,85,4
916,89,1
916,92,3
916,98,3
916,99,1
916,102,3
916,104,4
916,107,4
916,108,0
916,116,5
916,118,4
916,122,3
916,126,9
916,127,0
916,133,1
916,135,4
916,136,7
916,140,0
916,145,2
916,148,4
916,157,3
916,167,2
916,172,1
916,173,2
916,175,1
916,182,0
916,183,1
916,185,0
916,188,0
916,192,0
916,195,2
916,197,1
916,200,0
916,206,9
916,215,4
916,219,1
916,220,1
916,222,2
916,224,4
916,226,7
916,230,0
916,231,6
916,233,3
916,234,4
916,237,2
916,238,3
916,242,0
916,244,3
917,4,4
917,5,4
917,8,4
917,10,4
917,13,4
917,14,2
917,24,4
917,25,2
917,28,3
917,29,4
917,34,3
917,37,6
917,38,2
917,39,0
917,41,3
917,42,6
917,45,4
917,48,4
917,50,3
917,51,0
917,61,2
917,63,1
917,66,3
917,69,1
917,70,0
917,75,1
917,77,7
917,81,1
917,83,4
917,87,8
917,91,0
917,103,0
917,112,7
917,113,2
917,118,2
917,119,4
917,125,4
917,129,2
917,137,8
917,144,1
917,147,7
917,156,0
917,157,7
917,162,6
917,165,1
917,169,2
917,176,1
917,178,3
917,183,1
917,184,1
917,186,2
917,189,1
917,190,0
917,192,6
917,193,0
917,196,3
917,197,8
917,205,4
917,209,3
917,210,0
917,211,4
917,213,0
917,221,1
917,223,4
917,226,4
917,231,3
917,238,1
917,240,0
917,241,0
917,245,2
917,247,6
917,249,2
918,0,1
918,3,8
918,12,2
918,15,3
918,25,4
918,27,2
918,28,6
918,30,4
918,34,1
918,38,5
918,39,4
918,43,6
918,50,2
918,56,3
918,59,0
918,60,1
918,66,2
918,67,4
918,70,4
918,74,1
918,76,3
918,77,3
918,78,7
918,81,3
918,87,0
918,95,4
918,96,1
918,104,4
918,116,1
918,120,2
918,129,4
918,131,1
918,135,3
918,145,2
918,146,1
918,151,2
918,156,0
918,158,5
918,160,2
918,165,3
918,166,3
918,167,2
918,168,5
918,169,1
918,172,1
918,173,7
918,174,1
918,176,4
918,177,0
918,180,3
918,183,9
918,187,1
918,192,3
918,193,7
918,203,5
918,206,2
918,210,4
918,211,0
918,212,1
918,216,3
918,219,3
918,221,2
918,223,7
918,224,4
918,228,6
918,231,0
918,237,3
918,238,6
918,243,9
918,245,3
918,247,0
918,249,1
919,4,9
919,8,4
919,12,1
919,13,3
919,16,0
919,18,0
919,23,0
919,30,3
919,32,2
919,40,3
919,44,9
919,45,0
919,51,3
919,54,9
919,55,3
919,61,3
919,67,4
919,70,0
919,77,3
919,78,3
919,80,0
919,81,4
919,82,2
919,86,1
919,87,4
919,88,0
919,91,3
919,93,1
919,95,0
919,97,4
919,104,8
919,105,4
919,107,4
919,108,0
919,109,8
919,110,0
919,113,4
919,118,1
919,120,2
919,122,3
919,141,3
919,149,8
919,150,4
919,156,3
919,160,0
919,163,1
919,165,1
919,166,1
919,169,7
919,177,0
919,178,1
919,186,4
919,187,3
919,191,4
919,192,4
919,198,0
919,199,9
919,206,0
919,212,4
919,215,4
919,217,2
919,224,7
919,230,2
919,232,2
919,233,2
919,235,4
919,238,4
919,239,7
919,241,4
919,246,4
919,248,2
920,1,0
920,14,0
920,16,3
920,18,0
920,19,4
920,20,7
920,21,0
920,22,0
920,24,1
920,26,4
920,28,3
920,41,4
920,43,4
920,49,0
920,50,6
920,51,2
920,52,4
920,57,2
920,58,1
920,62,1
920,63,3
920,64,4
920,69,2
920,74,1
920,86,1
920,87,1
920,91,3
920,94,2
920,96,3
920,98,4
920,99,1
920,100,7
920,107,2
920,108,2
920,111,1
920,112,0
920,114,2
920,121,1
920,131,0
920,132,4
920,133,4
920,134,4
920,135,9
920,138,3
920,141,1
920,154,1
920,157,0
920,158,3
920,160,8
920,163,3
920,164,0
920,165,5
920,166,3
920,175,9
920,176,0
920,179,4
920,180,5
920,181,1
920,184,4
920,186,4
920,187,1
920,189,0
920,190,8
920,192,1
920,196,4
920,201,4
920,211,3
920,216,4
920,217,1
920,220,5
920,223,1
920,226,4
920,232,1
920,234,4
920,238,4
920,242,4
920,243,1
920,248,1
921,0,4
921,3,2
921,4,0
921,5,1
921,11,7
921,16,5
921,24,3
921,34,3
921,35,1
921,36,7
921,39,1
921,45,4
921,56,7
921,62,0
921,63,0
921,69,1
921,70,2
921,75,3
921,76,9
921,78,0
921,79,3
921,80,2
921,81,5
921,83,0
921,92,1
921,97,1
921,98,2
921,104,3
921,105,2
921,106,5
921,115,2
921,116,8
921,118,4
921,119,2
921,122,3
921,124,2
921,127,1
921,139,3
921,145,0
921,156,8
921,157,3
921,159,2
921,161,6
921,163,1
921,168,1
921,178,2
921,185,1
921,191,8
921,194,1
921,198,0
921,199,3
921,200,2
921,207,0
921,215,0
921,218,3
921,219,2
921,229,4
921,234,0
921,237,2
921,241,6
921,247,2
921,249,2
922,11,3
922,15,0
922,16,3
922,17,7
922,26,4
922,34,2
922,37,8
922,38,3
922,47,9
922,51,1
922,53,4
922,57,9
922,60,0
922,62,6
922,67,6
922,75,4
922,77,5
922,81,2
922,88,3
922,89,4
922,90,0
922,93,3
922,103,3
922,109,2
922,110,3
922,112,6
922,113,2
922,118,1
922,119,1
922,126,3
922,127,5
922,137,9
922,139,4
922,148,3
922,149,1
922,151,3
922,153,1
922,155,0
922,156,1
922,160,4
922,166,2
922,168,2
922,169,2
922,170,1
922,173,4
922,175,3
922,176,2
922,178,2
922,186,2
922,187,7
922,193,0
922,201,1
922,202,5
922,203,3
922,204,4
922,211,3
922,220,1
922,221,3
922,224,3
922,226,1
922,230,3
922,232,7
922,234,2
922,235,1
922,236,0
922,239,2
922,241,2
922,247,9
923,7,1
923,9,4
923,13,5
923,16,0
923,18,7
923,23,8
923,25,4
923,28,8
923,29,2
923,31,4
923,32,4
923,41,1
923,47,1
923,48,9
923,55,4
923,57,4
923,58,7
923,63,6
923,67,1
923,70,4
923,72,0
923,73,9
923,74,4
923,79,0
923,80,1
923,81,3
923,85,3
923,87,4
923,89,3
923,95,0
923,96,1
923,98,6
923,99,1
923,104,2
923,107,4
923,108,8
923,112,2
923,116,1
923,118,9
923,119,1
923,123,8
923,124,3
923,128,6
923,130,3
923,131,3
923,134,4
923,135,4
923,143,7
923,153,7
923,158,6
923,164,4
923,169,3
923,171,3
923,174,0
923,177,3
923,178,6
923,185,4
923,187,2
923,190,0
923,194,2
923,203,8
923,204,1
923,205,4
923,212,4
923,213,8
923,221,1
923,227,4
923,229,1
923,237,4
923,239,1
923,240,2
923,241,3
923,248,9
924,8,2
924,13,0
924,21,4
924,23,0
924,25,3
924,27,0
924,30,1
924,34,8
924,36,1
924,39,9
924,40,1
924,48,4
924,49,8
924,52,2
924,54,9
924,63,1
924,64,5
924,69,5
924,73,3
924,78,1
924,79,6
924,82,3
924,83,0
924,86,2
924,90,4
924,93,2
924,105,4
924,108,1
924,114,6
924,119,7
924,122,3
924,126,4
924,127,2
924,131,4
924,141,4
924,142,2
924,144,9
924,149,9
924,152,1
924,156,1
924,159,5
924,160,1
924,165,1
924,167,2
924,171,0
924,177,2
924,178,1
924,180,0
924,184,7
924,186,4
924,196,0
924,198,1
924,200,0
924,208,4
924,209,9
924,211,1
924,216,4
924,217,4
924,219,5
924,224,5
924,228,2
924,232,1
924,234,5
924,238,2
924,239,6
925,0,6
925,4,4
925,5,5
925,10,5
925,11,4
925,16,0
925,23,0
925,29,4
925,36,3
925,41,2
925,44,0
925,47,3
925,58,3
925,59,1
925,62,0
925,69,1
925,70,7
925,72,0
925,74,3
925,75,6
925,78,2
925,82,1
925,84,2
925,86,3
925,90,7
925,93,0
925,96,1
925,99,2
925,109,4
925,110,8
925,114,1
925,121,0
925,132,0
925,133,3
925,135,9
925,138,3
925,143,0
925,147,2
925,155,6
925,163,4
925,168,3
925,170,6
925,175,8
925,179,0
925,180,9
925,191,3
925,208,3
925,211,2
925,218,0
925,227,3
925,228,1
925,230,7
925,233,2
925,234,3
925,238,4
925,241,1
926,1,7
926,3,1
926,7,0
926,9,1
926,14,0
926,24,4
926,28,2
926,31,9
926,36,6
926,40,1
926,42,4
926,43,2
926,46,9
926,50,0
926,55,2
926,56,8
926,63,0
926,65,1
926,67,1
926,72,3
926,79,1
926,80,1
926,82,1
926,83,1
926,87,0
926,91,5
926,98,3
926,104,1
926,110,0
926,111,5
926,112,3
926,114,4
926,124,0
926,128,4
926,129,0
926,132,1
926,135,2
926,144,3
926,152,1
926,154,0
926,155,3
926,157,2
926,168,0
926,169,3
926,170,2
926,184,2
926,185,2
926,188,3
926,195,1
926,197,0
926,200,4
926,204,0
926,206,5
926,208,4
926,211,6
926,215,0
926,220,1
926,221,5
926,222,2
926,223,0
926,229,4
926,230,3
926,232,2
926,233,3
926,237,0
926,246,6
926,248,2
927,2,8
927,3,1
927,4,1
927,6,0
927,7,8
927,10,1
927,12,6
927,16,4
927,25,2
927,27,6
927,38,1
927,39,2
927,50,4
927,58,0
927,70,2
927,72,7
927,73,0
927,74,2
927,77,6
927,79,0
927,81,4
927,82,5
927,91,0
927,96,3
927,98,2
927,100,2
927,101,2
927,104,1
927,106,3
927,117,9
927,118,1
927,120,1
927,126,3
927,130,2
927,131,2
927,137,6
927,138,2
927,141,1
927,144,4
927,146,0
927,149,2
927,153,0
927,158,0
927,159,2
927,161,4
927,162,8
927,164,3
927,168,1
927,170,2
927,172,6
927,174,2
927,175,0
927,179,4
927,180,2
927,181,3
927,182,8
927,190,2
927,191,3
927,197,7
927,201,2
927,202,6
927,205,2
927,211,1
927,214,0
927,217,8
927,218,1
927,219,1
927,225,1
927,226,0
927,227,5
927,228,3
927,230,3
927,231,2
927,232,8
927,233,2
927,237,6
927,242,5
927,243,4
927,247,7
927,249,0
928,3,9
928,4,2
928,5,1
928,6,1
928,17,4
928,20,3
928,23,6
928,24,3
928,28,7
928,33,9
928,48,9
928,52,4
928,59,0
928,64,2
928,68,5
928,74,4
928,78,9
928,81,3
928,83,9
928,84,4
928,88,8
928,89,0
928,95,2
928,96,4
928,101,4
928,105,1
928,109,1
928,111,0
928,115,1
928,120,3
928,121,3
928,123,7
928,125,2
928,133,5
928,136,0
928,138,6
928,140,0
928,141,1
928,146,0
928,151,4
928,154,3
928,159,4
928,161,3
928,163,9
928,165,2
928,173,8
928,174,4
928,180,4
928,181,1
928,183,5
928,186,4
928,187,3
928,190,4
928,197,0
928,199,3
928,200,4
928,210,1
928,212,1
928,216,3
928,217,0
928,220,4
928,221,0
928,223,6
928,224,1
928,229,4
928,234,1
928,235,3
928,239,2
928,243,8
929,8,0
929,9,8
929,11,0
929,15,1
929,17,1
929,21,0
929,24,9
929,28,4
929,29,9
929,32,2
929,33,1
929,40,3
929,42,4
929,49,8
929,51,0
929,63,4
929,66,2
929,69,5
929,78,3
929,79,8
929,80,3
929,81,2
929,95,2
929,96,0
929,97,2
929,98,3
929,100,2
929,104,9
929,108,2
929,109,6
929,112,0
929,115,3
929,117,2
929,118,0
929,119,6
929,133,3
929,134,6
929,138,2
929,139,6
929,142,3
929,146,2
929,149,5
929,150,3
929,160,4
929,173,3
929,175,2
929,176,1
929,179,7
929,182,4
929,192,3
929,198,2
929,200,3
929,202,2
929,203,3
929,205,2
929,208,1
929,213,4
929,217,1
929,219,5
929,221,1
929,223,3
929,228,2
929,233,3
929,235,2
929,238,1
929,241,3
929,242,3
929,244,6
929,245,1
930,9,1
930,10,9
930,12,0
930,20,5
930,22,3
930,29,0
930,30,8
930,36,0
930,38,1
930,42,0
930,46,2
930,47,0
930,51,0
930,52,3
930,59,0
930,61,4
930,65,5
930,68,0
930,69,1
930,73,3
930,76,1
930,77,1
930,79,3
930,81,3
930,82,0
930,83,0
930,86,4
930,89,4
930,90,5
930,93,0
930,95,6
930,97,1
930,99,4
930,101,1
930,103,1
930,104,3
930,111,2
930,115,8
930,122,1
930,123,4
930,124,0
930,129,4
930,133,3
930,136,4
930,137,2
930,139,1
930,142,0
930,143,1
930,146,1
930,149,2
930,151,1
930,157,2
930,162,0
930,164,3
930,167,1
930,168,4
930,174,3
930,177,2
930,181,1
930,188,0
930,191,2
930,195,6
930,198,0
930,200,6
930,201,4
930,210,9
930,217,3
930,221,2
930,225,5
930,233,1
930,235,5
930,243,4
930,244,0
930,247,2
930,249,1
931,1,7
931,4,1
931,7,0
931,8,1
931,11,6
931,12,2
931,14,3
931,16,9
931,18,1
931,19,0
931,21,6
931,27,1
931,31,8
931,32,4
931,33,2
931,36,6
931,37,2
931,39,3
931,43,3
931,47,0
931,50,0
931,51,7
931,52,0
931,54,2
931,56,9
931,62,1
931,71,6
931,76,9
931,81,5
931,89,2
931,91,7
931,95,2
931,97,2
931,99,1
931,102,0
931,109,2
931,114,2
931,123,2
931,128,1
931,129,4
931,145,4
931,148,1
931,156,8
931,161,8
931,165,4
931,167,2
931,168,0
931,173,4
931,177,4
931,181,9
931,182,4
931,185,3
931,190,4
931,194,4
931,202,1
931,203,4
931,210,2
931,214,4
931,215,1
931,224,3
931,225,4
931,229,3
931,232,0
931,234,2
931,240,1
931,246,9
931,248,0
931,249,1
932,1,4
932,6,2
932,7,8
932,9,1
932,14,3
932,18,3
932,22,7
932,29,2
932,33,2
932,34,0
932,35,1
932,40,2
932,41,3
932,44,3
932,53,2
932,61,0
932,66,3
932,68,0
932,69,1
932,70,3
932,74,2
932,80,1
932,81,0
932,83,3
932,89,2
932,90,1
932,95,3
932,97,7
932,98,1
932,101,0
932,108,3
932,109,4
932,110,1
932,115,0
932,116,1
932,121,4
932,129,2
932,130,2
932,132,6
932,133,3
932,139,1
932,140,1
932,145,3
932,146,3
932,149,1
932,150,2
932,152,5
932,153,3
932,156,2
932,158,3
932,159,1
932,164,2
932,176,0
932,179,0
932,180,4
932,184,2
932,185,2
932,190,3
932,191,1
932,194,2
932,195,4
932,202,8
932,211,2
932,216,4
932,218,1
932,219,0
932,230,3
932,231,4
932,241,1
932,242,5
932,244,2
932,245,2
932,249,3
933,6,1
933,12,2
933,15,4
933,18,7
933,21,2
933,22,1
933,24,2
933,26,3
933,30,2
933,31,1
933,34,4
933,35,1
933,38,5
933,40,3
933,53,5
933,54,4
933,56,3
933,57,3
933,59,0
933,60,3
933,63,9
933,67,1
933,73,8
933,75,4
933,76,4
933,90,4
933,93,8
933,97,3
933,98,7
933,100,4
933,101,4
933,103,5
933,113,8
933,124,2
933,130,3
933,133,5
933,144,0
933,147,4
933,150,0
933,156,2
933,157,0
933,164,3
933,166,3
933,168,6
933,169,2
933,170,2
933,173,9
933,176,2
933,180,0
933,181,3
933,184,4
933,185,2
933,190,1
933,192,1
933,195,0
933,196,4
933,198,9
933,209,2
933,210,0
933,212,0
933,215,0
933,217,1
933,218,8
933,221,2
933,222,2
933,224,4
933,228,5
933,229,2
933,230,1
933,231,2
933,232,3
933,234,1
933,237,2
933,242,2
933,243,8
934,1,0
934,8,1
934,9,6
934,12,0
934,13,1
934,16,0
934,26,3
934,27,4
934,28,1
934,30,4
934,37,0
934,40,1
934,44,5
934,46,1
934,49,8
934,52,0
934,54,9
934,64,5
934,65,4
934,70,3
934,73,2
934,76,2
934,80,2
934,83,1
934,87,0
934,88,2
934,90,0
934,97,2
934,103,0
934,106,3
934,108,3
934,113,1
934,115,2
934,117,3
934,118,4
934,123,0
934,124,8
934,130,3
934,136,2
934,137,4
934,144,9
934,145,4
934,149,5
934,153,4
934,154,5
934,164,5
934,170,4
934,173,2
934,175,1
934,179,6
934,184,6
934,192,1
934,193,3
934,198,3
934,199,9
934,205,2
934,211,0
934,213,4
934,215,2
934,217,1
934,218,0
934,219,8
934,225,0
934,230,4
934,234,8
934,239,8
934,243,1
934,244,9
935,2,3
935,15,6
935,16,1
935,17,0
935,21,4
935,23,3
935,26,2
935,27,0
935,29,2
935,31,0
935,36,3
935,40,9
935,42,2
935,49,1
935,51,2
935,53,1
935,54,3
935,60,9
935,62,4
935,63,2
935,65,6
935,66,1
935,72,3
935,90,8
935,93,1
935,97,1
935,98,2
935,101,3
935,104,2
935,106,3
935,108,4
935,113,4
935,114,4
935,118,3
935,120,6
935,123,0
935,126,2
935,132,4
935,137,4
935,139,4
935,143,1
935,151,4
935,159,0
935,163,2
935,166,4
935,168,2
935,178,3
935,179,2
935,185,6
935,190,8
935,199,3
935,205,6
935,206,1
935,207,1
935,209,4
935,215,7
935,220,5
935,225,7
935,226,2
935,228,2
935,232,2
935,233,1
935,239,3
935,243,2
935,246,0
935,248,4
935,249,4
936,2,3
936,9,2
936,18,0
936,20,3
936,22,1
936,26,5
936,29,4
936,30,2
936,32,1
936,33,1
936,37,0
936,41,7
936,50,0
936,55,4
936,57,4
936,58,0
936,62,4
936,70,4
936,75,0
936,77,0
936,78,2
936,95,3
936,103,2
936,105,2
936,108,1
936,111,9
936,113,3
936,114,4
936,115,1
936,136,6
936,139,3
936,140,2
936,153,1
936,162,2
936,163,4
936,168,4
936,173,3
936,176,7
936,178,1
936,179,3
936,182,3
936,193,0
936,194,1
936,195,0
936,198,3
936,200,1
936,201,7
936,202,2
936,204,0
936,208,4
936,209,0
936,215,4
936,225,3
936,231,8
936,234,0
936,239,3
936,243,3
936,247,0
936,248,3
937,5,4
937,6,1
937,7,9
937,8,2
937,9,1
937,10,2
937,11,0
937,14,0
937,19,4
937,25,1
937,30,2
937,33,4
937,34,2
937,41,1
937,53,1
937,56,1
937,59,4
937,62,6
937,64,1
937,66,2
937,74,3
937,75,3
937,78,0
937,80,1
937,81,2
937,86,1
937,96,4
937,101,0
937,103,0
937,110,3
937,121,3
937,124,0
937,140,4
937,142,5
937,150,0
937,152,7
937,163,1
937,166,1
937,169,3
937,174,2
937,177,6
937,179,0
937,181,4
937,185,3
937,186,1
937,187,9
937,189,4
937,200,3
937,206,0
937,207,5
937,209,4
937,215,1
937,217,6
937,218,0
937,222,9
937,224,1
937,225,2
937,226,2
937,232,6
937,238,3
937,242,9
938,0,2
938,1,1
938,2,0
938,3,6
938,6,4
938,7,0
938,9,0
938,10,3
938,19,1
938,22,0
938,23,5
938,28,6
938,29,1
938,38,8
938,44,3
938,45,3
938,47,0
938,48,9
938,50,0
938,51,3
938,56,3
938,60,0
938,62,3
938,64,2
938,65,0
938,70,2
938,71,1
938,81,1
938,82,2
938,83,7
938,84,3
938,85,4
938,92,3
938,104,0
938,108,7
938,110,2
938,111,0
938,113,7
938,114,2
938,119,1
938,120,1
938,122,1
938,125,1
938,133,9
938,137,0
938,140,1
938,147,2
938,148,8
938,155,3
938,160,1
938,161,4
938,163,8
938,168,9
938,178,9
938,180,2
938,189,2
938,190,2
938,191,4
938,193,5
938,199,1
938,200,1
938,205,0
938,211,4
938,215,3
938,230,0
938,233,8
938,241,2
938,244,1
938,246,3
938,247,2
939,5,3
939,6,0
939,8,2
939,20,3
939,21,4
939,24,5
939,27,3
939,36,2
939,39,7
939,40,1
939,42,0
939,56,3
939,57,2
939,60,4
939,67,2
939,68,2
939,70,0
939,74,5
939,75,3
939,80,0
939,81,1
939,86,3
939,99,9
939,104,6
939,116,4
939,120,2
939,122,1
939,124,6
939,132,4
939,136,1
939,142,2
939,145,3
939,147,3
939,150,1
939,151,3
939,157,3
939,159,5
939,160,3
939,163,1
939,170,1
939,173,4
939,175,1
939,178,3
939,184,8
939,185,1
939,188,0
939,202,1
939,205,4
939,216,2
939,217,1
939,220,0
939,221,4
939,222,1
939,224,7
939,225,3
939,227,4
939,231,3
939,233,0
939,238,3
939,241,2
939,242,1
939,243,4
939,244,5
940,5,7
940,7,3
940,10,8
940,14,1
940,15,6
940,18,3
940,19,3
940,23,2
940,32,2
940,35,6
940,37,2
940,41,4
940,49,1
940,50,7
940,52,2
940,53,1
940,54,3
940,56,3
940,58,4
940,61,1
940,65,5
940,69,3
940,80,9
940,81,2
940,85,8
940,86,2
940,92,1
940,94,1
940,95,7
940,96,3
940,97,3
940,98,3
940,101,2
940,109,1
940,110,5
940,112,4
940,120,9
940,123,3
940,130,5
940,136,2
940,143,2
940,147,1
940,150,5
940,156,3
940,158,3
940,160,8
940,164,1
940,166,2
940,167,2
940,168,3
940,174,2
940,177,0
940,178,3
940,179,3
940,193,0
940,194,3
940,200,6
940,204,1
940,207,2
940,208,3
940,217,1
940,219,0
940,220,6
940,224,1
940,227,1
940,231,1
940,232,4
940,247,3
941,4,3
941,5,0
941,6,7
941,9,0
941,10,0
941,14,4
941,16,6
941,18,3
941,26,6
941,30,1
941,33,0
941,38,0
941,42,4
941,43,1
941,44,1
941,46,8
941,48,2
941,54,0
941,56,6
941,61,8
941,62,3
941,64,4
941,68,3
941,73,1
941,76,5
941,77,3
941,83,0
941,86,9
941,88,3
941,90,0
941,98,4
941,101,9
941,103,4
941,105,0
941,108,0
941,109,0
941,113,3
941,116,6
941,126,5
941,127,1
941,137,1
941,147,2
941,149,2
941,151,7
941,153,2
941,158,4
941,162,4
941,163,2
941,168,4
941,169,1
941,170,3
941,172,0
941,176,9
941,181,9
941,183,2
941,184,1
941,185,1
941,187,3
941,191,7
941,192,3
941,196,9
941,198,4
941,200,2
941,203,1
941,207,4
941,212,4
941,215,0
941,219,4
941,220,2
941,221,7
941,222,0
941,223,2
941,226,6
941,232,4
941,233,1
941,241,6
941,246,9
941,249,0
942,0,0
942,1,4
942,3,4
942,7,8
942,12,7
942,30,2
942,32,8
942,37,7
942,39,3
942,45,4
942,52,8
942,56,3
942,59,4
942,60,0
942,61,3
942,66,4
942,67,9
942,75,2
942,77,7
942,79,3
942,87,5
942,89,2
942,90,2
942,95,0
942,98,1
942,100,4
942,101,1
942,104,3
942,106,4
942,107,8
942,108,0
942,110,4
942,112,6
942,114,3
942,115,2
942,118,2
942,119,0
942,120,0
942,121,0
942,127,8
942,132,9
942,137,9
942,139,0
942,141,3
942,150,1
942,151,0
942,155,0
942,156,3
942,160,2
942,161,4
942,163,4
942,167,6
942,171,2
942,176,3
942,181,1
942,189,1
942,190,4
942,192,8
942,193,1
942,195,0
942,196,0
942,199,1
942,201,0
942,203,1
942,204,4
942,205,1
942,207,5
942,209,0
942,213,2
942,216,0
942,217,9
942,218,4
942,220,3
942,223,0
942,224,1
942,227,6
942,228,3
942,231,0
942,232,5
942,233,0
942,235,2
942,237,7
942,238,2
942,240,4
942,242,9
942,247,8
943,6,0
943,8,6
943,9,2
943,10,2
943,15,0
943,19,0
943,46,2
943,47,3
943,50,2
943,54,2
943,55,2
943,58,7
943,60,2
943,64,2
943,66,1
943,84,4
943,91,1
943,93,5
943,94,4
943,97,4
943,99,1
943,103,6
943,104,4
943,106,4
943,108,5
943,117,0
